Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1798,0.012156680226325989,0,no anomaly,0.9879315495491028,0.002495331922546029,0.0013651245972141623,0.008208079263567924
1799,0.01214184146374464,0,no anomaly,0.9879454374313354,0.002491804538294673,0.0013636492658406496,0.008199029602110386
1800,0.012127826921641827,0,no anomaly,0.9879604578018188,0.002488178201019764,0.0013621135149151087,0.00818931870162487
1801,0.012112634256482124,0,no anomaly,0.9879747629165649,0.002484456170350313,0.0013605235144495964,0.008180215023458004
1802,0.01209814753383398,0,no anomaly,0.9879894256591797,0.002480704803019762,0.0013589849695563316,0.008170832879841328
1803,0.012083307839930058,0,no anomaly,0.9880039691925049,0.0024768360890448093,0.0013574803015217185,0.008161739446222782
1804,0.012068585492670536,0,no anomaly,0.9880180358886719,0.0024733615573495626,0.0013559560757130384,0.008152516558766365
1805,0.01205433439463377,0,no anomaly,0.9880328178405762,0.0024697519838809967,0.001354395062662661,0.008143022656440735
1806,0.012039375491440296,0,no anomaly,0.9880471229553223,0.0024661703500896692,0.0013529384741559625,0.008133715018630028
1807,0.012024887837469578,0,no anomaly,0.9880611896514893,0.002462501637637615,0.001351389684714377,0.008124875836074352
1808,0.012010635808110237,0,no anomaly,0.9880756139755249,0.0024588764645159245,0.0013498818734660745,0.008115648292005062
1809,0.011996030807495117,0,no anomaly,0.9880895018577576,0.0024552990216761827,0.001348434598185122,0.008106745779514313
1810,0.01198201347142458,0,no anomaly,0.9881041646003723,0.002451721578836441,0.0013469494879245758,0.008097153156995773
1811,0.011967171914875507,0,no anomaly,0.9881177544593811,0.002448215615004301,0.0013454987201839685,0.00808844342827797
1812,0.011953390203416348,0,no anomaly,0.9881325364112854,0.0024445331655442715,0.001343960640951991,0.008078997023403645
1813,0.011938430368900299,0,no anomaly,0.9881464242935181,0.002441024174913764,0.0013424435164779425,0.00807023886591196
1814,0.011924413032829762,0,no anomaly,0.9881601333618164,0.0024375314824283123,0.0013410418760031462,0.008061332628130913
1815,0.011910513043403625,0,no anomaly,0.988174557685852,0.002433856250718236,0.0013395263813436031,0.008052091114223003
1816,0.011895906180143356,0,no anomaly,0.9881880879402161,0.002430559601634741,0.001338114612735808,0.008043271489441395
1817,0.011882240884006023,0,no anomaly,0.9882023930549622,0.00242684967815876,0.001336512970738113,0.008034265600144863
1818,0.011867751367390156,0,no anomaly,0.9882164597511292,0.0024233688600361347,0.0013350886292755604,0.00802504550665617
1819,0.011853497475385666,0,no anomaly,0.9882297515869141,0.002419971628114581,0.0013336852425709367,0.008016550913453102
1820,0.01184006780385971,0,no anomaly,0.9882439374923706,0.0024164251517504454,0.0013322297018021345,0.00800744816660881
1821,0.01182569470256567,0,no anomaly,0.9882578253746033,0.0024131748359650373,0.00133079057559371,0.007998218759894371
1822,0.011811675503849983,0,no anomaly,0.9882715344429016,0.0024094439577311277,0.0013293022057041526,0.007989687845110893
1823,0.011797774583101273,0,no anomaly,0.9882854223251343,0.002406161976978183,0.0013279030099511147,0.007980524562299252
1824,0.011783754453063011,0,no anomaly,0.988298773765564,0.002402559155598283,0.0013263883301988244,0.007972216233611107
1825,0.011770205572247505,0,no anomaly,0.9883126616477966,0.0023992578499019146,0.0013249593321233988,0.007963194511830807
1826,0.011756186373531818,0,no anomaly,0.9883266091346741,0.002395657356828451,0.0013234727084636688,0.007954266853630543
1827,0.01174204796552658,0,no anomaly,0.988339900970459,0.002392575377598405,0.0013221468543633819,0.00794535968452692
1828,0.011728616431355476,0,no anomaly,0.9883529543876648,0.0023891523014754057,0.001320720068179071,0.00793708860874176
1829,0.01171542052179575,0,no anomaly,0.9883667826652527,0.002385851461440325,0.001319257658906281,0.007928045466542244
1830,0.011701400391757488,0,no anomaly,0.9883801937103271,0.002382352715358138,0.0013178966473788023,0.007919561117887497
1831,0.011687850579619408,0,no anomaly,0.9883939027786255,0.0023789145052433014,0.0013164615957066417,0.007910726591944695
1832,0.011673946864902973,0,no anomaly,0.9884070754051208,0.0023755375295877457,0.0013150040758773685,0.007902488112449646
1833,0.01166063267737627,0,no anomaly,0.9884204864501953,0.0023722099140286446,0.0013135704211890697,0.007893653586506844
1834,0.011647081933915615,0,no anomaly,0.9884334206581116,0.0023688478395342827,0.0013122623786330223,0.007885492406785488
1835,0.01163400337100029,0,no anomaly,0.9884472489356995,0.002365655964240432,0.0013108492130413651,0.007876219227910042
1836,0.01161998137831688,0,no anomaly,0.9884603023529053,0.002362234517931938,0.0013094526948407292,0.007867971435189247
1837,0.011606783606112003,0,no anomaly,0.9884737133979797,0.002358934609219432,0.0013079964555799961,0.007859422825276852
1838,0.011593232862651348,0,no anomaly,0.9884867668151855,0.002355684759095311,0.0013066577957943082,0.007850933820009232
1839,0.011580035090446472,0,no anomaly,0.9885003566741943,0.0023522330448031425,0.0013052603462710977,0.007842040620744228
1840,0.01156624872237444,0,no anomaly,0.9885129928588867,0.0023492288310080767,0.0013039307668805122,0.007833887822926044
1841,0.011553522199392319,0,no anomaly,0.9885268211364746,0.0023456919007003307,0.001302414806559682,0.007825097069144249
1842,0.011539498344063759,0,no anomaly,0.9885392785072327,0.0023426117841154337,0.0013011135160923004,0.007816954515874386
1843,0.011526890099048615,0,no anomaly,0.9885525703430176,0.0023393547162413597,0.0012997133890166879,0.007808431517332792
1844,0.011513455770909786,0,no anomaly,0.9885657429695129,0.0023360128980129957,0.0012983963824808598,0.007799712009727955
1845,0.01150013878941536,0,no anomaly,0.9885785579681396,0.0023327236995100975,0.0012969220988452435,0.007791898678988218
1846,0.011487175710499287,0,no anomaly,0.988591730594635,0.002329605631530285,0.0012956405989825726,0.007783001754432917
1847,0.01147385872900486,0,no anomaly,0.9886050224304199,0.0023260971065610647,0.0012941643362864852,0.007774741854518652
1848,0.011460424400866032,0,no anomaly,0.988617479801178,0.002323217922821641,0.0012928922660648823,0.007766420487314463
1849,0.011447814293205738,0,no anomaly,0.9886304140090942,0.002319666091352701,0.001291476422920823,0.007758393883705139
1850,0.011434732005000114,0,no anomaly,0.9886433482170105,0.0023167007602751255,0.0012901490554213524,0.007749766111373901
1851,0.011421650648117065,0,no anomaly,0.9886565208435059,0.0023133910726755857,0.0012887675547972322,0.007741326466202736
1852,0.011408332735300064,0,no anomaly,0.988669216632843,0.002310339827090502,0.0012874295935034752,0.0077329701744019985
1853,0.011395486071705818,0,no anomaly,0.9886816740036011,0.0023069067392498255,0.0012860861606895924,0.007725331466645002
1854,0.01138287503272295,0,no anomaly,0.9886950850486755,0.002303886227309704,0.0012846956960856915,0.0077164494432508945
1855,0.011369321495294571,0,no anomaly,0.9887075424194336,0.002300687599927187,0.001283413264900446,0.007708386052399874
1856,0.011356709524989128,0,no anomaly,0.9887203574180603,0.0022976347245275974,0.001282093464396894,0.007699918933212757
1857,0.011343744583427906,0,no anomaly,0.9887330532073975,0.002294029574841261,0.0012806587619706988,0.007692289538681507
1858,0.011330896988511086,0,no anomaly,0.9887456297874451,0.002291240496560931,0.0012793700443580747,0.007683779578655958
1859,0.011318167671561241,0,no anomaly,0.9887584447860718,0.0022879557218402624,0.0012780282413586974,0.007675518747419119
1860,0.011305202730000019,0,no anomaly,0.9887707233428955,0.0022849987726658583,0.0012767910957336426,0.007667496334761381
1861,0.011292826384305954,0,no anomaly,0.9887834191322327,0.002281931461766362,0.001275420654565096,0.007659329101443291
1862,0.011279977858066559,0,no anomaly,0.9887962341308594,0.0022785488981753588,0.0012740653473883867,0.007651200983673334
1863,0.011267011985182762,0,no anomaly,0.9888085722923279,0.002275494858622551,0.0012727477587759495,0.007643277756869793
1864,0.011254517361521721,0,no anomaly,0.9888211488723755,0.002272387035191059,0.0012714676558971405,0.007635029964148998
1865,0.011241786181926727,0,no anomaly,0.9888334274291992,0.0022693637292832136,0.001270126085728407,0.007627108134329319
1866,0.011229409836232662,0,no anomaly,0.9888456463813782,0.002266314346343279,0.0012688633287325501,0.007619158364832401
1867,0.011217032559216022,0,no anomaly,0.9888578653335571,0.002263398375362158,0.0012675558682531118,0.007611086126416922
1868,0.011204654350876808,0,no anomaly,0.9888705015182495,0.0022601375821977854,0.0012662586523219943,0.007603068370372057
1869,0.011191923171281815,0,no anomaly,0.9888826012611389,0.002257343614473939,0.0012649911222979426,0.007594976108521223
1870,0.011179663240909576,0,no anomaly,0.9888952970504761,0.00225410470739007,0.0012636600295081735,0.007587023079395294
1871,0.011166814714670181,0,no anomaly,0.9889073371887207,0.002251074183732271,0.0012624082155525684,0.007579236291348934
1872,0.011154672130942345,0,no anomaly,0.9889197945594788,0.0022479260805994272,0.0012610673438757658,0.0075712730176746845
1873,0.011142058297991753,0,no anomaly,0.9889316558837891,0.002245072741061449,0.0012598095927387476,0.007563509047031403
1874,0.011130033060908318,0,no anomaly,0.9889439344406128,0.0022419875022023916,0.001258463365957141,0.007555646821856499
1875,0.011117654852569103,0,no anomaly,0.9889561533927917,0.0022390654776245356,0.001257208059541881,0.007547634653747082
1876,0.011105275712907314,0,no anomaly,0.9889679551124573,0.0022359618451446295,0.0012559748720377684,0.007540105376392603
1877,0.011093368753790855,0,no anomaly,0.9889802932739258,0.002233076374977827,0.0012547263177111745,0.007531855721026659
1878,0.011080872267484665,0,no anomaly,0.9889920949935913,0.002229896141216159,0.0012533647241070867,0.007524679880589247
1879,0.011068964377045631,0,no anomaly,0.9890041947364807,0.0022270777262747288,0.0012520814780145884,0.00751663139089942
1880,0.011056703515350819,0,no anomaly,0.9890163540840149,0.0022240369580686092,0.0012509116204455495,0.0075087277218699455
1881,0.011044441722333431,0,no anomaly,0.9890283346176147,0.0022210932802408934,0.0012496242998167872,0.00750091765075922
1882,0.01103229820728302,0,no anomaly,0.9890397787094116,0.0022182180546224117,0.0012483712052926421,0.007493635639548302
1883,0.011020743288099766,0,no anomaly,0.989051878452301,0.002215244108811021,0.0012470473302528262,0.007485788315534592
1884,0.011008481495082378,0,no anomaly,0.9890640377998352,0.002212380990386009,0.0012458453420549631,0.007477864157408476
1885,0.010996219702064991,0,no anomaly,0.9890758991241455,0.002209396567195654,0.0012445743195712566,0.007470123935490847
1886,0.010984192602336407,0,no anomaly,0.9890873432159424,0.0022064351942390203,0.001243357197381556,0.007462836802005768
1887,0.010972637683153152,0,no anomaly,0.9890992641448975,0.0022034980356693268,0.001242009224370122,0.007455243729054928
1888,0.010960611514747143,0,no anomaly,0.9891110062599182,0.0022006870713084936,0.0012408591574057937,0.007447412703186274
1889,0.010948702692985535,0,no anomaly,0.9891229271888733,0.0021977268625050783,0.0012395776575431228,0.0074396440759301186
1890,0.01093667559325695,0,no anomaly,0.9891345500946045,0.0021949743386358023,0.0012383705470710993,0.007432140875607729
1891,0.010924884118139744,0,no anomaly,0.98914635181427,0.0021919955033808947,0.0012370850890874863,0.007424585055559874
1892,0.010912974365055561,0,no anomaly,0.9891576766967773,0.0021890802308917046,0.0012358799576759338,0.007417274173349142
1893,0.010901536792516708,0,no anomaly,0.9891694784164429,0.002186382422223687,0.001234663650393486,0.007409359328448772
1894,0.010889627039432526,0,no anomaly,0.9891811013221741,0.0021834794897586107,0.0012334735365584493,0.007401918526738882
1895,0.010877835564315319,0,no anomaly,0.989192545413971,0.0021808191668242216,0.0012322027469053864,0.007394440472126007
1896,0.010866278782486916,0,no anomaly,0.989204466342926,0.002177667571231723,0.0012310054153203964,0.0073869419284164906
1897,0.010854250751435757,0,no anomaly,0.9892156720161438,0.0021749339066445827,0.0012298113433644176,0.007379564922302961
1898,0.010842930525541306,0,no anomaly,0.9892275333404541,0.0021719690412282944,0.0012285338016226888,0.0073719266802072525
1899,0.010830902494490147,0,no anomaly,0.9892387390136719,0.002169339917600155,0.0012273438042029738,0.00736449146643281
1900,0.010819581337273121,0,no anomaly,0.9892501831054688,0.002166626276448369,0.0012261406518518925,0.007357167080044746
1901,0.010808024555444717,0,no anomaly,0.9892618656158447,0.002163580385968089,0.0012249525170773268,0.007349739782512188
1902,0.010796231217682362,0,no anomaly,0.9892730116844177,0.0021609861869364977,0.001223794068209827,0.007342207711189985
1903,0.010784910060465336,0,no anomaly,0.9892844557762146,0.0021581193432211876,0.0012225097743794322,0.007334947120398283
1904,0.010773353278636932,0,no anomaly,0.9892958998680115,0.0021554334089159966,0.00122135691344738,0.0073272716253995895
1905,0.010761795565485954,0,no anomaly,0.9893073439598083,0.0021524615585803986,0.001220113132148981,0.007320032920688391
1906,0.010750237852334976,0,no anomaly,0.9893181920051575,0.0021499493159353733,0.001218996592797339,0.007312807720154524
1907,0.01073926966637373,0,no anomaly,0.9893296360969543,0.0021470377687364817,0.0012177650351077318,0.00730555597692728
1908,0.010727711953222752,0,no anomaly,0.9893403649330139,0.0021444603335112333,0.0012165983207523823,0.007298469543457031
1909,0.010716862045228481,0,no anomaly,0.9893524050712585,0.002141590230166912,0.0012153994757682085,0.007290752604603767
1910,0.010704713873565197,0,no anomaly,0.9893631339073181,0.002138860058039427,0.0012142518535256386,0.007283802144229412
1911,0.010693863965570927,0,no anomaly,0.9893744587898254,0.002136014634743333,0.001213026000186801,0.007276501506567001
1912,0.01068242359906435,0,no anomaly,0.9893855452537537,0.0021333999466151,0.0012118950253352523,0.007269289810210466
1913,0.010671218857169151,0,no anomaly,0.9893968105316162,0.002130600158125162,0.0012106630019843578,0.0072618830017745495
1914,0.010659778490662575,0,no anomaly,0.9894077181816101,0.002127997810021043,0.0012095412239432335,0.007254773750901222
1915,0.010648809373378754,0,no anomaly,0.9894188642501831,0.0021250711288303137,0.001208348898217082,0.007247643079608679
1916,0.010637486353516579,0,no anomaly,0.9894298911094666,0.0021224699448794127,0.0012071736855432391,0.007240386679768562
1917,0.010626398958265781,0,no anomaly,0.9894411563873291,0.002119965385645628,0.0012061001034453511,0.007232888601720333
1918,0.01061495766043663,0,no anomaly,0.9894518256187439,0.002117248484864831,0.0012048908974975348,0.007226071320474148
1919,0.010604224167764187,0,no anomaly,0.9894631505012512,0.0021145676728338003,0.001203792868182063,0.007218505255877972
1920,0.010592782869935036,0,no anomaly,0.9894738793373108,0.002111834706738591,0.0012025724863633513,0.007211740594357252
1921,0.010581931099295616,0,no anomaly,0.9894846081733704,0.002109244931489229,0.0012014437234029174,0.007204593624919653
1922,0.010571079328656197,0,no anomaly,0.989495575428009,0.002106580650433898,0.001200322643853724,0.007197531871497631
1923,0.010559991002082825,0,no anomaly,0.989506185054779,0.0021040283609181643,0.0011992566287517548,0.007190477102994919
1924,0.010549257509410381,0,no anomaly,0.9895170331001282,0.0021012811921536922,0.0011980494018644094,0.007183585315942764
