Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1242,1.1066246032714844,0,no anomaly,0.3309459984302521,0.32342973351478577,0.07482873648405075,0.2707954943180084
1243,1.1058000326156616,0,no anomaly,0.331223726272583,0.32327327132225037,0.07481246441602707,0.27069059014320374
1244,1.1049611568450928,0,no anomaly,0.3315092921257019,0.323112428188324,0.0747845321893692,0.27059367299079895
1245,1.1040993928909302,0,no anomaly,0.33177611231803894,0.32290956377983093,0.07474491745233536,0.27056947350502014
1246,1.103294849395752,0,no anomaly,0.3320576548576355,0.322759211063385,0.07472847402095795,0.2704547047615051
1247,1.1024466753005981,0,no anomaly,0.3323444426059723,0.32258015871047974,0.07469397038221359,0.2703814208507538
1248,1.1015833616256714,0,no anomaly,0.3326115906238556,0.3224320709705353,0.07467392086982727,0.27028247714042664
1249,1.1007798910140991,0,no anomaly,0.3328946530818939,0.3222545087337494,0.07464725524187088,0.2702035903930664
1250,1.0999292135238647,0,no anomaly,0.3331789970397949,0.3220515549182892,0.0746174156665802,0.2701520621776581
1251,1.099075436592102,0,no anomaly,0.33344531059265137,0.32186779379844666,0.07457058876752853,0.27011632919311523
1252,1.0982763767242432,0,no anomaly,0.3337233066558838,0.3217228949069977,0.07455914467573166,0.2699946463108063
1253,1.0974429845809937,0,no anomaly,0.33400818705558777,0.321552038192749,0.07454129308462143,0.26989853382110596
1254,1.0965898036956787,0,no anomaly,0.3342735171318054,0.3213615119457245,0.07450542598962784,0.2698594927787781
1255,1.095795750617981,0,no anomaly,0.3345530331134796,0.3212530016899109,0.07448220252990723,0.26971176266670227
1256,1.0949598550796509,0,no anomaly,0.3348351716995239,0.3210560083389282,0.07445088028907776,0.2696579396724701
1257,1.0941169261932373,0,no anomaly,0.33510348200798035,0.320886492729187,0.0744209960103035,0.26958900690078735
1258,1.093315839767456,0,no anomaly,0.3353790044784546,0.3207394778728485,0.07440458983182907,0.26947689056396484
1259,1.092494010925293,0,no anomaly,0.33566081523895264,0.32057830691337585,0.07437024265527725,0.26939070224761963
1260,1.0916541814804077,0,no anomaly,0.33593007922172546,0.3203844726085663,0.07433852553367615,0.26934686303138733
1261,1.0908522605895996,0,no anomaly,0.33620619773864746,0.32023951411247253,0.07431984692811966,0.26923441886901855
1262,1.0900306701660156,0,no anomaly,0.33648940920829773,0.320076048374176,0.07430186867713928,0.26913270354270935
1263,1.0891886949539185,0,no anomaly,0.33676230907440186,0.31988078355789185,0.07426540553569794,0.26909151673316956
1264,1.0883779525756836,0,no anomaly,0.33703333139419556,0.3197503983974457,0.07423581928014755,0.2689804434776306
1265,1.0875734090805054,0,no anomaly,0.33731475472450256,0.3195773959159851,0.07421267777681351,0.26889511942863464
1266,1.0867388248443604,0,no anomaly,0.33759239315986633,0.31937673687934875,0.07418224215507507,0.26884859800338745
1267,1.0859160423278809,0,no anomaly,0.33786073327064514,0.3192654252052307,0.0741681158542633,0.2687057554721832
1268,1.085121512413025,0,no anomaly,0.3381457030773163,0.31909987330436707,0.07413236051797867,0.2686220109462738
1269,1.0842784643173218,0,no anomaly,0.33842334151268005,0.3189007043838501,0.07410010695457458,0.2685758173465729
1270,1.0834577083587646,0,no anomaly,0.33869123458862305,0.3187660276889801,0.07408082485198975,0.26846203207969666
1271,1.0826663970947266,0,no anomaly,0.33897411823272705,0.3186086416244507,0.07405084371566772,0.26836639642715454
1272,1.0818315744400024,0,no anomaly,0.33925488591194153,0.3184124827384949,0.07402068376541138,0.2683119773864746
1273,1.0810036659240723,0,no anomaly,0.33951684832572937,0.31827279925346375,0.07399920374155045,0.2682111859321594
1274,1.0802316665649414,0,no anomaly,0.33980756998062134,0.3181069493293762,0.07397598028182983,0.2681095004081726
1275,1.0793757438659668,0,no anomaly,0.34008535742759705,0.31790801882743835,0.07394403964281082,0.2680625915527344
1276,1.0785586833953857,0,no anomaly,0.340350478887558,0.3177577257156372,0.07390043139457703,0.26799142360687256
1277,1.0777794122695923,0,no anomaly,0.34063512086868286,0.3176136016845703,0.07388754934072495,0.2678637206554413
1278,1.0769433975219727,0,no anomaly,0.3409149646759033,0.317451536655426,0.07386278361082077,0.2677707076072693
1279,1.0761221647262573,0,no anomaly,0.34118467569351196,0.3172607123851776,0.07382586598396301,0.267728716135025
1280,1.0753313302993774,0,no anomaly,0.341460645198822,0.3171314299106598,0.07381287217140198,0.2675950527191162
1281,1.074522852897644,0,no anomaly,0.3417460024356842,0.31696560978889465,0.07377845048904419,0.26750996708869934
1282,1.0736875534057617,0,no anomaly,0.342013955116272,0.3167777359485626,0.07374425232410431,0.2674640417098999
1283,1.0729037523269653,0,no anomaly,0.3422907292842865,0.3166557550430298,0.07373451441526413,0.2673190236091614
1284,1.0720947980880737,0,no anomaly,0.3425733745098114,0.3164863884449005,0.07369815558195114,0.26724207401275635
1285,1.0712693929672241,0,no anomaly,0.342842698097229,0.31630197167396545,0.07366158813238144,0.2671937644481659
1286,1.0704835653305054,0,no anomaly,0.34311506152153015,0.31616565585136414,0.07364543527364731,0.2670738399028778
1287,1.069689393043518,0,no anomaly,0.3433981239795685,0.31601008772850037,0.07361710071563721,0.26697465777397156
1288,1.0688647031784058,0,no anomaly,0.34366852045059204,0.3158191740512848,0.07357897609472275,0.2669333517551422
1289,1.0680776834487915,0,no anomaly,0.343941867351532,0.3156859278678894,0.07356273382902145,0.26680949330329895
1290,1.0672826766967773,0,no anomaly,0.3442225754261017,0.3155343532562256,0.07353309541940689,0.26670995354652405
1291,1.0664668083190918,0,no anomaly,0.3444978892803192,0.3153431713581085,0.0735044926404953,0.26665443181991577
1292,1.0656672716140747,0,no anomaly,0.3447685241699219,0.31523600220680237,0.07349356263875961,0.26650187373161316
1293,1.0648820400238037,0,no anomaly,0.3450501561164856,0.3150455057621002,0.07344912737607956,0.26645520329475403
1294,1.0640655755996704,0,no anomaly,0.3453187942504883,0.31485816836357117,0.07341833412647247,0.2664046883583069
1295,1.0632872581481934,0,no anomaly,0.34558776021003723,0.3147352933883667,0.07340303063392639,0.26627397537231445
1296,1.0625087022781372,0,no anomaly,0.34586599469184875,0.31456854939460754,0.0733763575553894,0.2661891579627991
1297,1.0617039203643799,0,no anomaly,0.3461381494998932,0.31438514590263367,0.07334893941879272,0.2661277651786804
1298,1.0609173774719238,0,no anomaly,0.34640079736709595,0.31427040696144104,0.07331593334674835,0.26601290702819824
1299,1.0601588487625122,0,no anomaly,0.3466772437095642,0.31411153078079224,0.07329847663640976,0.2659127712249756
1300,1.0593611001968384,0,no anomaly,0.34695202112197876,0.31392544507980347,0.0732637569308281,0.26585879921913147
1301,1.0585688352584839,0,no anomaly,0.34721657633781433,0.3137993812561035,0.07324676960706711,0.26573726534843445
1302,1.0578066110610962,0,no anomaly,0.3474929630756378,0.31361982226371765,0.07320938259363174,0.2656777799129486
1303,1.0570108890533447,0,no anomaly,0.3477706015110016,0.3134371340274811,0.07318191230297089,0.26561033725738525
1304,1.0562121868133545,0,no anomaly,0.3480280935764313,0.3133118450641632,0.0731603354215622,0.2654997408390045
1305,1.0554721355438232,0,no anomaly,0.34830573201179504,0.3131639361381531,0.0731312483549118,0.2653990089893341
1306,1.0546746253967285,0,no anomaly,0.34858423471450806,0.3129746615886688,0.0731004923582077,0.2653406262397766
1307,1.0538753271102905,0,no anomaly,0.34884169697761536,0.31280311942100525,0.07306688278913498,0.2652883231639862
1308,1.0531370639801025,0,no anomaly,0.34911638498306274,0.31266722083091736,0.07304958254098892,0.2651668190956116
1309,1.0523499250411987,0,no anomaly,0.3493933081626892,0.312517374753952,0.07302034646272659,0.2650689482688904
1310,1.051556944847107,0,no anomaly,0.3496546447277069,0.3123321831226349,0.072986900806427,0.2650262117385864
1311,1.050809383392334,0,no anomaly,0.3499242663383484,0.3121991455554962,0.07297265529632568,0.2649039626121521
1312,1.050038456916809,0,no anomaly,0.3502011001110077,0.3120584785938263,0.07294152677059174,0.2647988498210907
1313,1.0492477416992188,0,no anomaly,0.35046303272247314,0.31187713146209717,0.07290704548358917,0.2647527754306793
1314,1.0485000610351562,0,no anomaly,0.350735068321228,0.31174859404563904,0.07288855314254761,0.26462775468826294
1315,1.0477241277694702,0,no anomaly,0.35101059079170227,0.31156256794929504,0.07286068052053452,0.2645661234855652
1316,1.0469388961791992,0,no anomaly,0.35127875208854675,0.31138885021209717,0.07282974570989609,0.26450270414352417
1317,1.046175241470337,0,no anomaly,0.35154131054878235,0.3113001585006714,0.07280433923006058,0.26435425877571106
1318,1.0454280376434326,0,no anomaly,0.35181936621665955,0.31111592054367065,0.07277199625968933,0.26429271697998047
1319,1.0446374416351318,0,no anomaly,0.35208529233932495,0.31093981862068176,0.07274036109447479,0.2642344832420349
1320,1.043881893157959,0,no anomaly,0.3523506820201874,0.31081703305244446,0.07272561639547348,0.2641066908836365
1321,1.0431283712387085,0,no anomaly,0.3526255488395691,0.31066638231277466,0.07268979400396347,0.2640182077884674
1322,1.0423485040664673,0,no anomaly,0.3528954088687897,0.3104729950428009,0.07266297936439514,0.26396864652633667
1323,1.04158353805542,0,no anomaly,0.35315659642219543,0.3103540241718292,0.07264959812164307,0.26383984088897705
1324,1.0408437252044678,0,no anomaly,0.35343191027641296,0.31020134687423706,0.07261144369840622,0.26375529170036316
1325,1.0400644540786743,0,no anomaly,0.3537040650844574,0.3100127875804901,0.07257938385009766,0.26370373368263245
1326,1.039294719696045,0,no anomaly,0.35396337509155273,0.30989131331443787,0.07256261259317398,0.26358264684677124
1327,1.0385618209838867,0,no anomaly,0.35423579812049866,0.3097243905067444,0.07252690941095352,0.26351290941238403
1328,1.0377925634384155,0,no anomaly,0.35449835658073425,0.3095577359199524,0.07250961661338806,0.2634343206882477
1329,1.0370515584945679,0,no anomaly,0.35475045442581177,0.30940160155296326,0.07248316705226898,0.2633647322654724
1330,1.0363407135009766,0,no anomaly,0.35500505566596985,0.30929070711135864,0.07247389853000641,0.2632303535938263
1331,1.03562331199646,0,no anomaly,0.3552693724632263,0.30916374921798706,0.07245092839002609,0.2631160020828247
1332,1.0348789691925049,0,no anomaly,0.3555317521095276,0.30899858474731445,0.07243052124977112,0.26303914189338684
1333,1.034140706062317,0,no anomaly,0.3557784855365753,0.30888789892196655,0.07242072373628616,0.2629128396511078
1334,1.0334469079971313,0,no anomaly,0.35604068636894226,0.3087618947029114,0.07239754498004913,0.26279982924461365
1335,1.0327101945877075,0,no anomaly,0.3563043177127838,0.30860140919685364,0.07237544655799866,0.2627188563346863
1336,1.0319700241088867,0,no anomaly,0.3565572500228882,0.30844739079475403,0.07234515994787216,0.2626502215862274
1337,1.0312604904174805,0,no anomaly,0.3568074405193329,0.308338463306427,0.07233625650405884,0.2625178098678589
1338,1.0305590629577637,0,no anomaly,0.35707351565361023,0.3082147538661957,0.07231441885232925,0.2623973488807678
1339,1.0298136472702026,0,no anomaly,0.35733622312545776,0.3080597519874573,0.07228821516036987,0.2623158097267151
1340,1.0290781259536743,0,no anomaly,0.35758399963378906,0.3079583942890167,0.07227353751659393,0.26218414306640625
1341,1.028385043144226,0,no anomaly,0.3578443229198456,0.30780723690986633,0.07224245369434357,0.2621060311794281
1342,1.0276572704315186,0,no anomaly,0.3581075072288513,0.30764076113700867,0.07222184538841248,0.2620299160480499
1343,1.0269221067428589,0,no anomaly,0.35836562514305115,0.30749765038490295,0.07219988107681274,0.2619369328022003
1344,1.0262014865875244,0,no anomaly,0.35861045122146606,0.3073936402797699,0.07218537479639053,0.2618105411529541
1345,1.025518536567688,0,no anomaly,0.35887840390205383,0.3072700798511505,0.07216823846101761,0.26168331503868103
1346,1.0247716903686523,0,no anomaly,0.35913851857185364,0.3071101903915405,0.0721382424235344,0.26161304116249084
1347,1.0240471363067627,0,no anomaly,0.3593919277191162,0.30695927143096924,0.07211794704198837,0.2615307569503784
1348,1.0233417749404907,0,no anomaly,0.3596431016921997,0.30685505270957947,0.07209652662277222,0.2614053189754486
1349,1.0226430892944336,0,no anomaly,0.35990625619888306,0.30673453211784363,0.07207584381103516,0.26128339767456055
1350,1.02191162109375,0,no anomaly,0.36016854643821716,0.3065752685070038,0.07204964756965637,0.26120656728744507
1351,1.0211831331253052,0,no anomaly,0.3604183793067932,0.306427001953125,0.07202126830816269,0.2611332833766937
1352,1.0204898118972778,0,no anomaly,0.36067262291908264,0.3063235878944397,0.07200580835342407,0.2609979510307312
1353,1.0197845697402954,0,no anomaly,0.3609347343444824,0.30620190501213074,0.07198479771614075,0.2608785331249237
1354,1.019058108329773,0,no anomaly,0.3611944615840912,0.3060409128665924,0.07196053117513657,0.26080405712127686
1355,1.0183387994766235,0,no anomaly,0.36144232749938965,0.3059459328651428,0.07194320112466812,0.2606685757637024
1356,1.0176527500152588,0,no anomaly,0.361703097820282,0.305795818567276,0.07192059606313705,0.26058053970336914
1357,1.0169315338134766,0,no anomaly,0.3619648516178131,0.3056388795375824,0.07189640402793884,0.2604998052120209
1358,1.0162081718444824,0,no anomaly,0.3622196912765503,0.3054808974266052,0.07187237590551376,0.2604270577430725
1359,1.0155043601989746,0,no anomaly,0.36247506737709045,0.3053901195526123,0.0718451589345932,0.26028963923454285
1360,1.0147995948791504,0,no anomaly,0.36273664236068726,0.30525484681129456,0.0718320682644844,0.26017647981643677
1361,1.014078140258789,0,no anomaly,0.36299949884414673,0.30509093403816223,0.07180823385715485,0.2601013779640198
1362,1.0133538246154785,0,no anomaly,0.36324504017829895,0.30499669909477234,0.07179094105958939,0.25996729731559753
1363,1.0126776695251465,0,no anomaly,0.3635089099407196,0.30484721064567566,0.07176294177770615,0.25988098978996277
1364,1.0119514465332031,0,no anomaly,0.36377158761024475,0.304690420627594,0.07174193114042282,0.2597961127758026
1365,1.0112290382385254,0,no anomaly,0.3640253245830536,0.30453845858573914,0.0717153400182724,0.25972092151641846
1366,1.0105319023132324,0,no anomaly,0.36427250504493713,0.3044338524341583,0.07170388847589493,0.259589821100235
1367,1.0098530054092407,0,no anomaly,0.3645404577255249,0.304309606552124,0.07168582081794739,0.2594641149044037
1368,1.0091177225112915,0,no anomaly,0.36480146646499634,0.3041500747203827,0.07166053354740143,0.25938788056373596
1369,1.0084019899368286,0,no anomaly,0.3650428056716919,0.30405160784721375,0.071648970246315,0.2592566907405853
1370,1.0077406167984009,0,no anomaly,0.3653095066547394,0.30392611026763916,0.07163136452436447,0.259132981300354
1371,1.0070103406906128,0,no anomaly,0.36557140946388245,0.30376580357551575,0.07160284370183945,0.2590599060058594
1372,1.0062936544418335,0,no anomaly,0.36582300066947937,0.3036152720451355,0.07157769799232483,0.25898411870002747
1373,1.005605697631836,0,no anomaly,0.3660733699798584,0.30350571870803833,0.07156343013048172,0.2588574290275574
1374,1.0049214363098145,0,no anomaly,0.366341769695282,0.30335819721221924,0.07154428958892822,0.25875571370124817
1375,1.0041886568069458,0,no anomaly,0.36659592390060425,0.3032143712043762,0.07151147723197937,0.2586781978607178
1376,1.0034949779510498,0,no anomaly,0.36684802174568176,0.30310747027397156,0.07150077819824219,0.2585437595844269
1377,1.0028076171875,0,no anomaly,0.36710941791534424,0.3029630184173584,0.07147885859012604,0.25844869017601013
1378,1.002095341682434,0,no anomaly,0.36737164855003357,0.3028104901313782,0.07145233452320099,0.2583655118942261
1379,1.001381278038025,0,no anomaly,0.3676225244998932,0.3026619255542755,0.07143062353134155,0.25828489661216736
1380,1.0006985664367676,0,no anomaly,0.36787834763526917,0.30255502462387085,0.07141508162021637,0.2581515610218048
1381,1.0000029802322388,0,no anomaly,0.3681428134441376,0.30244383215904236,0.07139505445957184,0.2580183446407318
1382,0.9992843270301819,0,no anomaly,0.36840227246284485,0.30228421092033386,0.07137159258127213,0.25794193148612976
1383,0.9985798001289368,0,no anomaly,0.3686518371105194,0.30218520760536194,0.0713561549782753,0.2578067481517792
1384,0.9979025721549988,0,no anomaly,0.3689160645008087,0.30203327536582947,0.07133014500141144,0.25772058963775635
