Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1813,1.086073398590088,0,no anomaly,0.3375951647758484,0.1733909696340561,0.24728643894195557,0.24172738194465637
1814,1.0859078168869019,0,no anomaly,0.3376556634902954,0.1733982115983963,0.2473200559616089,0.24162603914737701
1815,1.085728645324707,0,no anomaly,0.33768489956855774,0.173417329788208,0.24723851680755615,0.24165931344032288
1816,1.0856420993804932,0,no anomaly,0.3377283215522766,0.17344529926776886,0.24728547036647797,0.24154095351696014
1817,1.0855134725570679,0,no anomaly,0.33773499727249146,0.17333287000656128,0.24717098474502563,0.24176110327243805
1818,1.0854936838150024,0,no anomaly,0.33781003952026367,0.1733313947916031,0.247250035405159,0.24160850048065186
1819,1.0852714776992798,0,no anomaly,0.3378273844718933,0.1733584702014923,0.2471202164888382,0.241693913936615
1820,1.085220217704773,0,no anomaly,0.3378712236881256,0.17324070632457733,0.24722479283809662,0.24166330695152283
1821,1.0850903987884521,0,no anomaly,0.33790531754493713,0.17327426373958588,0.2470903843641281,0.2417299896478653
1822,1.0849895477294922,0,no anomaly,0.3379633128643036,0.17327964305877686,0.2471705824136734,0.24158646166324615
1823,1.084817886352539,0,no anomaly,0.33798640966415405,0.17331477999687195,0.24705331027507782,0.24164555966854095
1824,1.0847495794296265,0,no anomaly,0.33802342414855957,0.17319051921367645,0.24715155363082886,0.24163459241390228
1825,1.0846401453018188,0,no anomaly,0.3380698263645172,0.17320476472377777,0.24701610207557678,0.24170926213264465
1826,1.0845028162002563,0,no anomaly,0.3381298780441284,0.1732107251882553,0.24705010652542114,0.24160932004451752
1827,1.0843251943588257,0,no anomaly,0.33812716603279114,0.1732633113861084,0.2471419721841812,0.24146755039691925
1828,1.0843333005905151,0,no anomaly,0.33820027112960815,0.17311818897724152,0.2470216304063797,0.24165993928909302
1829,1.08411705493927,0,no anomaly,0.33823272585868835,0.173152893781662,0.24704541265964508,0.24156896770000458
1830,1.0840210914611816,0,no anomaly,0.3382771611213684,0.17317578196525574,0.24697495996952057,0.2415720522403717
1831,1.0838897228240967,0,no anomaly,0.3383018672466278,0.17306263744831085,0.24702559411525726,0.24160988628864288
1832,1.0838167667388916,0,no anomaly,0.3383563458919525,0.1730836182832718,0.24693931639194489,0.24162070453166962
1833,1.083655595779419,0,no anomaly,0.3383966386318207,0.1731019765138626,0.24697062373161316,0.24153074622154236
1834,1.0835365056991577,0,no anomaly,0.3384094834327698,0.17300084233283997,0.2468738555908203,0.24171575903892517
1835,1.0834985971450806,0,no anomaly,0.33845728635787964,0.17301630973815918,0.2469504177570343,0.24157604575157166
1836,1.0833574533462524,0,no anomaly,0.33850613236427307,0.1730402261018753,0.2468128800392151,0.24164077639579773
1837,1.0832130908966064,0,no anomaly,0.33853578567504883,0.1730716973543167,0.24690067768096924,0.2414918839931488
1838,1.0831254720687866,0,no anomaly,0.3385810852050781,0.17294426262378693,0.2467924952507019,0.24168214201927185
1839,1.082991600036621,0,no anomaly,0.3386106789112091,0.17296907305717468,0.24687688052654266,0.24154329299926758
1840,1.08290433883667,0,no anomaly,0.33867940306663513,0.17296819388866425,0.24674434959888458,0.24160799384117126
1841,1.082701325416565,0,no anomaly,0.33868223428726196,0.17301756143569946,0.24679861962795258,0.2415015995502472
1842,1.0826929807662964,0,no anomaly,0.3386671543121338,0.17268386483192444,0.2469220608472824,0.24172692000865936
1843,1.0827374458312988,0,no anomaly,0.33874207735061646,0.17270664870738983,0.2467770278453827,0.2417743057012558
1844,1.0825163125991821,0,no anomaly,0.33880069851875305,0.17273278534412384,0.24679945409297943,0.2416669875383377
1845,1.0823432207107544,0,no anomaly,0.33882424235343933,0.1727759838104248,0.2466636598110199,0.24173606932163239
1846,1.0822737216949463,0,no anomaly,0.3388972878456116,0.172781839966774,0.24674899876117706,0.2415718287229538
1847,1.0820581912994385,0,no anomaly,0.33892565965652466,0.17281357944011688,0.24661733210086823,0.24164344370365143
1848,1.0819745063781738,0,no anomaly,0.3389883041381836,0.17282068729400635,0.24670591950416565,0.24148514866828918
1849,1.0817896127700806,0,no anomaly,0.33900174498558044,0.1728634089231491,0.24658775329589844,0.24154698848724365
1850,1.0817500352859497,0,no anomaly,0.33905085921287537,0.17273637652397156,0.24668638408184052,0.24152635037899017
1851,1.0816051959991455,0,no anomaly,0.33910316228866577,0.1727467179298401,0.24655969440937042,0.2415904402732849
1852,1.0814509391784668,0,no anomaly,0.33913654088974,0.17276883125305176,0.24665096402168274,0.24144364893436432
1853,1.0813524723052979,0,no anomaly,0.33916911482810974,0.17265935242176056,0.2465423047542572,0.2416292428970337
1854,1.08125638961792,0,no anomaly,0.3392300307750702,0.17266836762428284,0.2465737909078598,0.2415277659893036
1855,1.0810768604278564,0,no anomaly,0.33926254510879517,0.17268860340118408,0.24650050699710846,0.2415483593940735
1856,1.0809810161590576,0,no anomaly,0.33930835127830505,0.17271040380001068,0.2465435415506363,0.24143770337104797
1857,1.0808459520339966,0,no anomaly,0.33931875228881836,0.17260408401489258,0.24643662571907043,0.24164055287837982
1858,1.080815315246582,0,no anomaly,0.339383602142334,0.17262490093708038,0.2465175986289978,0.24147386848926544
1859,1.0806242227554321,0,no anomaly,0.3394172489643097,0.17264322936534882,0.24638549983501434,0.24155400693416595
1860,1.0805250406265259,0,no anomaly,0.33944326639175415,0.17254136502742767,0.24650390446186066,0.24151146411895752
1861,1.0804483890533447,0,no anomaly,0.33949416875839233,0.17256832122802734,0.2463618665933609,0.2415756732225418
1862,1.0802985429763794,0,no anomaly,0.33953720331192017,0.17258431017398834,0.24645061790943146,0.24142785370349884
1863,1.080171823501587,0,no anomaly,0.33956143260002136,0.17261803150177002,0.24633917212486267,0.24148134887218475
1864,1.080100417137146,0,no anomaly,0.3394619822502136,0.17228509485721588,0.24664613604545593,0.24160675704479218
1865,1.0803933143615723,0,no anomaly,0.33958449959754944,0.17238137125968933,0.2462226152420044,0.24181145429611206
1866,1.080032467842102,0,no anomaly,0.33967500925064087,0.17237946391105652,0.24630865454673767,0.24163690209388733
1867,1.0797659158706665,0,no anomaly,0.3397067189216614,0.17240215837955475,0.24633897840976715,0.24155212938785553
1868,1.0796726942062378,0,no anomaly,0.3397667109966278,0.17241448163986206,0.24626773595809937,0.24155105650424957
1869,1.0794960260391235,0,no anomaly,0.3397883474826813,0.17243888974189758,0.2461419254541397,0.24163082242012024
1870,1.0794323682785034,0,no anomaly,0.3398551344871521,0.17244376242160797,0.2462311089038849,0.24147000908851624
1871,1.0792359113693237,0,no anomaly,0.339863657951355,0.1724925935268402,0.24612192809581757,0.24152177572250366
1872,1.0792107582092285,0,no anomaly,0.33991530537605286,0.17236189544200897,0.24622352421283722,0.24149933457374573
1873,1.0790587663650513,0,no anomaly,0.3399609923362732,0.1723787486553192,0.24609807133674622,0.24156217277050018
1874,1.0789244174957275,0,no anomaly,0.3400154411792755,0.17239025235176086,0.2461373656988144,0.24145689606666565
1875,1.0787642002105713,0,no anomaly,0.3400103747844696,0.17230486869812012,0.2462490350008011,0.24143579602241516
1876,1.0787792205810547,0,no anomaly,0.3400929272174835,0.17230093479156494,0.2461187094449997,0.24148748815059662
1877,1.0785363912582397,0,no anomaly,0.340121328830719,0.17232351005077362,0.2461523860692978,0.2414027452468872
1878,1.0784529447555542,0,no anomaly,0.34016647934913635,0.1723504215478897,0.2460930496454239,0.24138998985290527
1879,1.0783201456069946,0,no anomaly,0.34017834067344666,0.17224593460559845,0.24598774313926697,0.2415880560874939
1880,1.0782852172851562,0,no anomaly,0.34024158120155334,0.17225311696529388,0.24607571959495544,0.24142959713935852
1881,1.0780993700027466,0,no anomaly,0.34027937054634094,0.17227332293987274,0.24595144391059875,0.24149592220783234
1882,1.0779882669448853,0,no anomaly,0.34029558300971985,0.1721784472465515,0.24607501924037933,0.2414509505033493
1883,1.0779407024383545,0,no anomaly,0.3403099775314331,0.17224445939064026,0.24572665989398956,0.24171887338161469
1884,1.077898383140564,0,no anomaly,0.34038519859313965,0.17225530743598938,0.24581919610500336,0.24154028296470642
1885,1.0776773691177368,0,no anomaly,0.340429425239563,0.17213617265224457,0.2458808869123459,0.24155353009700775
1886,1.0775474309921265,0,no anomaly,0.3404434025287628,0.17216938734054565,0.24575474858283997,0.24163246154785156
1887,1.077506422996521,0,no anomaly,0.34051668643951416,0.172174334526062,0.24584385752677917,0.24146519601345062
1888,1.0772911310195923,0,no anomaly,0.3405037224292755,0.17223133146762848,0.24573959410190582,0.24152538180351257
1889,1.0773292779922485,0,no anomaly,0.34049177169799805,0.17191694676876068,0.24602246284484863,0.24156881868839264
1890,1.0773643255233765,0,no anomaly,0.3405791223049164,0.17193377017974854,0.24589024484157562,0.24159681797027588
1891,1.0771077871322632,0,no anomaly,0.3406212031841278,0.17195644974708557,0.24576504528522491,0.24165725708007812
1892,1.0769842863082886,0,no anomaly,0.3406659662723541,0.1719762533903122,0.2458542287349701,0.24150350689888
1893,1.076852798461914,0,no anomaly,0.3407185673713684,0.17199215292930603,0.24572262167930603,0.24156661331653595
1894,1.0766985416412354,0,no anomaly,0.3407750129699707,0.17199969291687012,0.24576710164546967,0.24145813286304474
1895,1.0765327215194702,0,no anomaly,0.3408263027667999,0.1720258742570877,0.24578455090522766,0.2413633167743683
1896,1.0763822793960571,0,no anomaly,0.3408701717853546,0.17206166684627533,0.24594563245773315,0.24112249910831451
1897,1.0762535333633423,0,no anomaly,0.34090542793273926,0.17195764183998108,0.24587950110435486,0.24125739932060242
1898,1.0761501789093018,0,no anomaly,0.3409631848335266,0.17197605967521667,0.24608424305915833,0.24097655713558197
1899,1.07598078250885,0,no anomaly,0.34100592136383057,0.17202186584472656,0.24605585634708405,0.2409164011478424
1900,1.0758553743362427,0,no anomaly,0.34106066823005676,0.17190596461296082,0.24604032933712006,0.24099308252334595
1901,1.0756949186325073,0,no anomaly,0.34111323952674866,0.1719290316104889,0.2461879849433899,0.24076977372169495
1902,1.0755407810211182,0,no anomaly,0.3411470055580139,0.17183496057987213,0.24617886543273926,0.2408391684293747
1903,1.0754417181015015,0,no anomaly,0.3411957323551178,0.171859011054039,0.24613115191459656,0.24081416428089142
1904,1.0752990245819092,0,no anomaly,0.34123221039772034,0.17189578711986542,0.2463512420654297,0.24052071571350098
1905,1.0751920938491821,0,no anomaly,0.3412928581237793,0.17177896201610565,0.24627351760864258,0.24065463244915009
1906,1.075014352798462,0,no anomaly,0.34134748578071594,0.17179332673549652,0.24641340970993042,0.24044577777385712
1907,1.0748543739318848,0,no anomaly,0.3413126468658447,0.17193472385406494,0.2462523877620697,0.24050021171569824
1908,1.0749564170837402,0,no anomaly,0.3413424789905548,0.17158588767051697,0.24657246470451355,0.24049921333789825
1909,1.0748690366744995,0,no anomaly,0.34143197536468506,0.17159347236156464,0.2465200573205948,0.24045448005199432
1910,1.0746067762374878,0,no anomaly,0.34149518609046936,0.17160800099372864,0.24646873772144318,0.24042806029319763
1911,1.0744216442108154,0,no anomaly,0.341510146856308,0.17158599197864532,0.24658465385437012,0.24031928181648254
1912,1.0743778944015503,0,no anomaly,0.34157195687294006,0.1715523898601532,0.24644847214221954,0.2404271960258484
1913,1.0741969347000122,0,no anomaly,0.34160855412483215,0.1715194284915924,0.24650569260120392,0.24036630988121033
1914,1.074089765548706,0,no anomaly,0.34164807200431824,0.17149718105793,0.24643327295780182,0.24042151868343353
1915,1.0739741325378418,0,no anomaly,0.34167835116386414,0.17147296667099,0.2464962601661682,0.24035237729549408
1916,1.073885440826416,0,no anomaly,0.3416895270347595,0.17134112119674683,0.24635979533195496,0.2406095415353775
1917,1.073852777481079,0,no anomaly,0.34173545241355896,0.1713523268699646,0.24655848741531372,0.24035371840000153
1918,1.0737184286117554,0,no anomaly,0.34178176522254944,0.17132516205310822,0.24642184376716614,0.24047128856182098
1919,1.0735828876495361,0,no anomaly,0.3418090343475342,0.17129835486412048,0.2465405911207199,0.24035197496414185
1920,1.0735031366348267,0,no anomaly,0.34184548258781433,0.17128965258598328,0.2464168667793274,0.2404480129480362
1921,1.0733964443206787,0,no anomaly,0.3418613076210022,0.17114107310771942,0.24652306735515594,0.24047456681728363
1922,1.073350191116333,0,no anomaly,0.34193259477615356,0.17110061645507812,0.2463872879743576,0.2405795454978943
1923,1.0731415748596191,0,no anomaly,0.3419346213340759,0.17108537256717682,0.2465062290430069,0.24047379195690155
1924,1.0731357336044312,0,no anomaly,0.3420090079307556,0.17104631662368774,0.24636973440647125,0.240574911236763
1925,1.072918176651001,0,no anomaly,0.34202611446380615,0.17102749645709991,0.2464335709810257,0.24051280319690704
1926,1.0728681087493896,0,no anomaly,0.3420541286468506,0.1708889603614807,0.24635721743106842,0.2406996339559555
1927,1.0727863311767578,0,no anomaly,0.3420877456665039,0.1709199994802475,0.24630653858184814,0.24068571627140045
1928,1.0726879835128784,0,no anomaly,0.3421313762664795,0.1708846241235733,0.24642585217952728,0.24055813252925873
1929,1.072560429573059,0,no anomaly,0.342170387506485,0.17086412012577057,0.24628974497318268,0.24067573249340057
1930,1.0724464654922485,0,no anomaly,0.34218207001686096,0.17072956264019012,0.24640843272209167,0.24067990481853485
1931,1.0724122524261475,0,no anomaly,0.3422374427318573,0.17074698209762573,0.24635042250156403,0.24066515266895294
1932,1.072250485420227,0,no anomaly,0.34227874875068665,0.1707119643688202,0.24640774726867676,0.24060148000717163
1933,1.0721298456192017,0,no anomaly,0.3423135280609131,0.17069342732429504,0.24633681774139404,0.24065624177455902
1934,1.0720281600952148,0,no anomaly,0.34234312176704407,0.17066846787929535,0.24640090763568878,0.240587517619133
1935,1.0719417333602905,0,no anomaly,0.3423254191875458,0.17034363746643066,0.24643853306770325,0.24089236557483673
1936,1.0719934701919556,0,no anomaly,0.3423643410205841,0.17038455605506897,0.2463730126619339,0.24087809026241302
1937,1.0718798637390137,0,no anomaly,0.34241244196891785,0.17035093903541565,0.24649330973625183,0.24074332416057587
1938,1.0717393159866333,0,no anomaly,0.3424477279186249,0.17033369839191437,0.24636457860469818,0.24085398018360138
1939,1.0716361999511719,0,no anomaly,0.34248465299606323,0.17030498385429382,0.24648673832416534,0.24072358012199402
1940,1.071528434753418,0,no anomaly,0.3425299823284149,0.1702830195426941,0.24635306000709534,0.24083396792411804
1941,1.0713961124420166,0,no anomaly,0.3425583839416504,0.17025889456272125,0.24647049605846405,0.2407122105360031
1942,1.0713131427764893,0,no anomaly,0.3426115810871124,0.17023338377475739,0.24633997678756714,0.24081505835056305
1943,1.0711579322814941,0,no anomaly,0.3426312506198883,0.1702130138874054,0.24645918607711792,0.24069656431674957
1944,1.0711004734039307,0,no anomaly,0.34269461035728455,0.17018017172813416,0.24633342027664185,0.24079187214374542
1945,1.0709155797958374,0,no anomaly,0.34270307421684265,0.17016351222991943,0.24645189940929413,0.2406814843416214
1946,1.0708909034729004,0,no anomaly,0.34272152185440063,0.17016039788722992,0.24634091556072235,0.2407771348953247
1947,1.070837140083313,0,no anomaly,0.34270596504211426,0.1698325276374817,0.2465638667345047,0.24089764058589935
1948,1.0708824396133423,0,no anomaly,0.3427810072898865,0.16985397040843964,0.24649430811405182,0.2408706694841385
1949,1.0706634521484375,0,no anomaly,0.3428317904472351,0.16983413696289062,0.24643318355083466,0.240900918841362
1950,1.0705152750015259,0,no anomaly,0.3428470194339752,0.16982810199260712,0.24630528688430786,0.2410196214914322
1951,1.070470929145813,0,no anomaly,0.34290412068367004,0.1697903275489807,0.2464267462491989,0.24087880551815033
1952,1.0703043937683105,0,no anomaly,0.3429306745529175,0.1697791963815689,0.2462979555130005,0.24099226295948029
1953,1.070227026939392,0,no anomaly,0.34297627210617065,0.16974589228630066,0.24642105400562286,0.24085670709609985
