Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
2533,0.42744866013526917,0,no anomaly,0.6525601148605347,0.11580213904380798,0.007162047550082207,0.22447572648525238
2534,0.4268520176410675,0,no anomaly,0.6529422998428345,0.1155598983168602,0.00713002635166049,0.22436784207820892
2535,0.42626655101776123,0,no anomaly,0.6533216834068298,0.11538536101579666,0.007094188127666712,0.22419877350330353
2536,0.4256856441497803,0,no anomaly,0.6537103652954102,0.1151202842593193,0.007060603704303503,0.2241087555885315
2537,0.4250909090042114,0,no anomaly,0.6540900468826294,0.11488212645053864,0.007029078900814056,0.2239987701177597
2538,0.42451027035713196,0,no anomaly,0.6544657349586487,0.11471159011125565,0.0069937449879944324,0.22382892668247223
2539,0.42393603920936584,0,no anomaly,0.6548526883125305,0.11445023119449615,0.006960858590900898,0.22373618185520172
2540,0.4233449697494507,0,no anomaly,0.6552236676216125,0.11421932280063629,0.006930470932275057,0.2236265391111374
2541,0.4227786064147949,0,no anomaly,0.6555963158607483,0.114046111702919,0.006896250415593386,0.2234613448381424
2542,0.42221003770828247,0,no anomaly,0.6559787392616272,0.11379113048315048,0.0068644629791378975,0.2233656644821167
2543,0.4216269254684448,0,no anomaly,0.6563462615013123,0.1136234924197197,0.006830794271081686,0.2231994867324829
2544,0.4210667908191681,0,no anomaly,0.656721830368042,0.11337167769670486,0.0067992620170116425,0.2231072634458542
2545,0.42049476504325867,0,no anomaly,0.6571248769760132,0.11308994889259338,0.006766845937818289,0.22301827371120453
2546,0.4198811948299408,0,no anomaly,0.6576874852180481,0.11256082355976105,0.006705609615892172,0.22304607927799225
2547,0.41902539134025574,0,no anomaly,0.6582478880882263,0.11194472759962082,0.006648083683103323,0.2231592983007431
2548,0.4181736707687378,0,no anomaly,0.658805251121521,0.11143597215414047,0.006589393597096205,0.22316940128803253
2549,0.41732731461524963,0,no anomaly,0.6593624949455261,0.11092925816774368,0.006531586870551109,0.22317668795585632
2550,0.4164818525314331,0,no anomaly,0.6599102020263672,0.1103983223438263,0.006472275126725435,0.22321918606758118
2551,0.4156515300273895,0,no anomaly,0.6604503989219666,0.10990951210260391,0.006416467949748039,0.22322362661361694
2552,0.41483330726623535,0,no anomaly,0.6609887480735779,0.10932590812444687,0.006364285014569759,0.22332113981246948
2553,0.4140184819698334,0,no anomaly,0.6615287661552429,0.10885143280029297,0.006310021970421076,0.22330980002880096
2554,0.41320183873176575,0,no anomaly,0.6620675921440125,0.10837418586015701,0.006255823653191328,0.22330236434936523
2555,0.4123876690864563,0,no anomaly,0.6625934839248657,0.10790840536355972,0.0062035201117396355,0.22329455614089966
2556,0.41159358620643616,0,no anomaly,0.6631118655204773,0.10734813660383224,0.006154495291411877,0.22338546812534332
2557,0.41081154346466064,0,no anomaly,0.6636354327201843,0.10686884820461273,0.006100823637098074,0.22339482605457306
2558,0.4100223183631897,0,no anomaly,0.6641585826873779,0.10641781985759735,0.006050295662134886,0.22337324917316437
2559,0.40923431515693665,0,no anomaly,0.6646704077720642,0.10597091168165207,0.0060005635023117065,0.2233581393957138
2560,0.4084639549255371,0,no anomaly,0.665178120136261,0.10543552041053772,0.005954264663159847,0.2234320342540741
2561,0.40770041942596436,0,no anomaly,0.6656919717788696,0.10500115901231766,0.005905585829168558,0.22340127825737
2562,0.40692824125289917,0,no anomaly,0.6661977767944336,0.10457516461610794,0.005858007352799177,0.2233690470457077
2563,0.406168669462204,0,no anomaly,0.6666936874389648,0.10412269830703735,0.005809517577290535,0.22337402403354645
2564,0.405424565076828,0,no anomaly,0.6671895980834961,0.10360842198133469,0.005765506997704506,0.22343645989894867
2565,0.4046810269355774,0,no anomaly,0.6676868796348572,0.10319701582193375,0.005719647742807865,0.22339646518230438
2566,0.4039359986782074,0,no anomaly,0.6681859493255615,0.1027919352054596,0.005674766842275858,0.22334733605384827
2567,0.4031887948513031,0,no anomaly,0.6686661243438721,0.10238724201917648,0.005630588158965111,0.22331605851650238
2568,0.4024703800678253,0,no anomaly,0.669147253036499,0.10187110304832458,0.005587482824921608,0.2233942151069641
2569,0.4017511308193207,0,no anomaly,0.6696377396583557,0.10148049890995026,0.005543904844671488,0.22333787381649017
2570,0.4010184109210968,0,no anomaly,0.6701249480247498,0.10103555023670197,0.005499351304024458,0.22334009408950806
2571,0.4002910852432251,0,no anomaly,0.6706084609031677,0.10050513595342636,0.0054573919624090195,0.22342897951602936
2572,0.3995697796344757,0,no anomaly,0.6710954308509827,0.10008026659488678,0.005413993261754513,0.22341029345989227
2573,0.3988439738750458,0,no anomaly,0.6715694665908813,0.09962253272533417,0.005369612947106361,0.2234383374452591
2574,0.39813780784606934,0,no anomaly,0.6720421314239502,0.09911347925662994,0.005329879932105541,0.22351448237895966
2575,0.3974342346191406,0,no anomaly,0.6725206971168518,0.09870924055576324,0.005289227236062288,0.22348085045814514
2576,0.3967224061489105,0,no anomaly,0.6729814410209656,0.09830809384584427,0.005249465815722942,0.22346100211143494
2577,0.3960375189781189,0,no anomaly,0.6734469532966614,0.09781725704669952,0.005210852716118097,0.22352488338947296
2578,0.395346075296402,0,no anomaly,0.6739059686660767,0.09739720821380615,0.005170843563973904,0.22352604568004608
2579,0.3946647346019745,0,no anomaly,0.6743617653846741,0.09701497107744217,0.005132975056767464,0.22349029779434204
2580,0.39398854970932007,0,no anomaly,0.6748183369636536,0.09654124081134796,0.005096286069601774,0.2235441654920578
2581,0.3933117687702179,0,no anomaly,0.6752721667289734,0.09617339074611664,0.005059252493083477,0.22349511086940765
2582,0.3926394283771515,0,no anomaly,0.6757103800773621,0.0956856980919838,0.005022226367145777,0.22358179092407227
2583,0.3919907212257385,0,no anomaly,0.6761643290519714,0.0953223928809166,0.0049861338920891285,0.22352710366249084
2584,0.3913191854953766,0,no anomaly,0.6766025424003601,0.09496618062257767,0.004950984381139278,0.22348029911518097
2585,0.3906712234020233,0,no anomaly,0.6770418286323547,0.09452570229768753,0.00491712149232626,0.22351530194282532
2586,0.3900221884250641,0,no anomaly,0.6774796843528748,0.0941467359662056,0.004880715161561966,0.22349292039871216
2587,0.3893756568431854,0,no anomaly,0.6779112219810486,0.09371880441904068,0.0048479605466127396,0.22352197766304016
2588,0.3887389004230499,0,no anomaly,0.6783483624458313,0.09338207542896271,0.004814280662685633,0.2234553098678589
2589,0.3880942761898041,0,no anomaly,0.678762674331665,0.09292452782392502,0.00478091835975647,0.22353187203407288
2590,0.38748374581336975,0,no anomaly,0.6792017817497253,0.09259524196386337,0.00474818330258131,0.22345475852489471
2591,0.3868370056152344,0,no anomaly,0.6796220541000366,0.09227132052183151,0.004716025199741125,0.223390594124794
2592,0.386218398809433,0,no anomaly,0.6800407767295837,0.09183704853057861,0.004683694802224636,0.2234385460615158
2593,0.38560256361961365,0,no anomaly,0.680462121963501,0.09152519702911377,0.004652480594813824,0.22336022555828094
2594,0.384983092546463,0,no anomaly,0.6808820366859436,0.09112486243247986,0.004622415639460087,0.22337070107460022
2595,0.38436615467071533,0,no anomaly,0.6812925338745117,0.09082168340682983,0.004592231474816799,0.2232935130596161
2596,0.38376349210739136,0,no anomaly,0.681704580783844,0.09040357917547226,0.004561514127999544,0.22333034873008728
2597,0.3831588923931122,0,no anomaly,0.6821231245994568,0.09010553359985352,0.004531672224402428,0.2232396900653839
2598,0.38254514336586,0,no anomaly,0.6825240850448608,0.08972905576229095,0.004503166303038597,0.22324371337890625
2599,0.381957471370697,0,no anomaly,0.6829342246055603,0.08941154181957245,0.00447287131100893,0.2231813222169876
2600,0.38135674595832825,0,no anomaly,0.6833344101905823,0.08903816342353821,0.004445360973477364,0.22318202257156372
2601,0.38077089190483093,0,no anomaly,0.6837401390075684,0.088761106133461,0.004417091142386198,0.22308167815208435
2602,0.3801773488521576,0,no anomaly,0.6841319799423218,0.08837025612592697,0.004388880915939808,0.2231089025735855
2603,0.37960442900657654,0,no anomaly,0.6845383048057556,0.088100366294384,0.004361299332231283,0.22300010919570923
2604,0.37901070713996887,0,no anomaly,0.6849238276481628,0.08771281689405441,0.004333605989813805,0.22302977740764618
2605,0.37844765186309814,0,no anomaly,0.6853253841400146,0.08744803071022034,0.004307012539356947,0.22291958332061768
2606,0.37786155939102173,0,no anomaly,0.6857160925865173,0.08710306137800217,0.0042810626327991486,0.2228996604681015
2607,0.37729156017303467,0,no anomaly,0.6861006021499634,0.08682069927453995,0.004253896418958902,0.22282478213310242
2608,0.3767309784889221,0,no anomaly,0.6864916682243347,0.08647499233484268,0.00422891229391098,0.2228044718503952
2609,0.37616121768951416,0,no anomaly,0.6868714094161987,0.08622287958860397,0.004203069489449263,0.22270262241363525
2610,0.3756081759929657,0,no anomaly,0.6872645616531372,0.08586490154266357,0.0041772290132939816,0.22269339859485626
2611,0.37503600120544434,0,no anomaly,0.6876399517059326,0.08561574667692184,0.004152609035372734,0.22259172797203064
2612,0.3744898736476898,0,no anomaly,0.6880216002464294,0.08526665717363358,0.004127289168536663,0.22258442640304565
2613,0.3739350140094757,0,no anomaly,0.6883969902992249,0.08494945615530014,0.004103772807866335,0.22254978120326996
2614,0.3733896017074585,0,no anomaly,0.6887719035148621,0.08471032977104187,0.004079562146216631,0.22243821620941162
2615,0.3728451430797577,0,no anomaly,0.6891454458236694,0.08437154442071915,0.004055461380630732,0.22242747247219086
2616,0.37230291962623596,0,no anomaly,0.6895160675048828,0.08414406329393387,0.004032221157103777,0.2223077267408371
2617,0.3717653155326843,0,no anomaly,0.6898840069770813,0.08380913734436035,0.004008862655609846,0.22229793667793274
2618,0.3712317943572998,0,no anomaly,0.6902467012405396,0.08358317613601685,0.003985959105193615,0.22218413650989532
2619,0.3707062304019928,0,no anomaly,0.6906148195266724,0.08325466513633728,0.003962850198149681,0.2221677452325821
2620,0.37017306685447693,0,no anomaly,0.6909777522087097,0.08296070992946625,0.00394143583253026,0.22212010622024536
2621,0.36964765191078186,0,no anomaly,0.6913360953330994,0.08274964988231659,0.003919566050171852,0.22199460864067078
2622,0.3691291809082031,0,no anomaly,0.6917014122009277,0.08242548257112503,0.0038971465546637774,0.2219759225845337
2623,0.3686009347438812,0,no anomaly,0.6920569539070129,0.0822211503982544,0.003875905880704522,0.22184590995311737
2624,0.3680869936943054,0,no anomaly,0.6924180388450623,0.08190643787384033,0.0038539015222340822,0.2218216061592102
2625,0.367565393447876,0,no anomaly,0.6927691102027893,0.08162742108106613,0.003833872964605689,0.2217695415019989
2626,0.36705851554870605,0,no anomaly,0.6931217312812805,0.08142918348312378,0.00381306535564363,0.22163602709770203
2627,0.36654967069625854,0,no anomaly,0.6934806108474731,0.0811169296503067,0.003791762748733163,0.22161062061786652
2628,0.3660319745540619,0,no anomaly,0.6938245296478271,0.08092522621154785,0.0037718734238296747,0.22147846221923828
2629,0.3655361533164978,0,no anomaly,0.6941802501678467,0.0806243047118187,0.0037514788564294577,0.22144389152526855
2630,0.3650236427783966,0,no anomaly,0.6945280432701111,0.08036347478628159,0.003732522949576378,0.22137601673603058
2631,0.364522784948349,0,no anomaly,0.6948744654655457,0.08015076816082001,0.0037120275665074587,0.22126269340515137
2632,0.3640240728855133,0,no anomaly,0.6952260136604309,0.07988456636667252,0.0036931324284523726,0.22119633853435516
2633,0.36351829767227173,0,no anomaly,0.6955610513687134,0.07960249483585358,0.0036738459020853043,0.22116267681121826
2634,0.36303651332855225,0,no anomaly,0.6959073543548584,0.07942362874746323,0.0036550951190292835,0.22101391851902008
2635,0.36253872513771057,0,no anomaly,0.6962537169456482,0.07913937419652939,0.003635830245912075,0.22097109258174896
2636,0.362041175365448,0,no anomaly,0.6965881586074829,0.0789613351225853,0.0036173323169350624,0.22083315253257751
2637,0.3615609109401703,0,no anomaly,0.6969327926635742,0.07868332415819168,0.003598614828661084,0.22078527510166168
2638,0.3610662817955017,0,no anomaly,0.6972693204879761,0.07843724638223648,0.0035814011935144663,0.22071199119091034
2639,0.3605835437774658,0,no anomaly,0.6976052522659302,0.07824012637138367,0.0035623477306216955,0.22059224545955658
2640,0.3601019084453583,0,no anomaly,0.697944164276123,0.07799356430768967,0.0035450104624032974,0.22051723301410675
2641,0.35961613059043884,0,no anomaly,0.6982760429382324,0.07773566991090775,0.0035273393150418997,0.2204608917236328
2642,0.3591407835483551,0,no anomaly,0.6986092925071716,0.07757004350423813,0.0035100735258311033,0.22031056880950928
2643,0.3586636185646057,0,no anomaly,0.698944091796875,0.07730092853307724,0.0034923814237117767,0.2202625423669815
2644,0.3581845462322235,0,no anomaly,0.6992737054824829,0.07707280665636063,0.0034761405549943447,0.22017738223075867
2645,0.35771307349205017,0,no anomaly,0.6995999217033386,0.07688809931278229,0.003458489663898945,0.2200535237789154
2646,0.35724666714668274,0,no anomaly,0.6999340057373047,0.07665742188692093,0.0034423579927533865,0.21996629238128662
2647,0.35676926374435425,0,no anomaly,0.7002562284469604,0.07640299946069717,0.0034256514627486467,0.21991507709026337
2648,0.3563089966773987,0,no anomaly,0.7005841135978699,0.07625191658735275,0.003409156808629632,0.21975480020046234
2649,0.3558408319950104,0,no anomaly,0.7009159326553345,0.07600037753582001,0.0033928018528968096,0.21969088912010193
2650,0.3553673326969147,0,no anomaly,0.7012342214584351,0.0757795125246048,0.0033774124458432198,0.219608873128891
2651,0.3549133539199829,0,no anomaly,0.7015584707260132,0.07560890913009644,0.003360750852152705,0.21947182714939117
2652,0.354451060295105,0,no anomaly,0.7018824219703674,0.07539071887731552,0.0033455519005656242,0.21938124299049377
2653,0.3539893925189972,0,no anomaly,0.7022014856338501,0.07515168935060501,0.0033298595808446407,0.21931694447994232
2654,0.35353487730026245,0,no anomaly,0.7025163769721985,0.07501225918531418,0.003314691362902522,0.21915671229362488
2655,0.35308659076690674,0,no anomaly,0.7028472423553467,0.07476475834846497,0.0032989229075610638,0.219089075922966
2656,0.3526156544685364,0,no anomaly,0.7031543850898743,0.0745384618639946,0.0032837025355547667,0.21902352571487427
2657,0.35217878222465515,0,no anomaly,0.7034775018692017,0.07439976930618286,0.0032688479404896498,0.2188539206981659
2658,0.3517194092273712,0,no anomaly,0.7037966251373291,0.07416477799415588,0.0032535588834434748,0.21878506243228912
2659,0.35126587748527527,0,no anomaly,0.7041088938713074,0.07396495342254639,0.0032397345639765263,0.21868638694286346
2660,0.3508222997188568,0,no anomaly,0.7044202089309692,0.07380875200033188,0.0032242140732705593,0.2185467630624771
2661,0.35038018226623535,0,no anomaly,0.7047394514083862,0.07360394299030304,0.0032103443518280983,0.2184462696313858
2662,0.3499271273612976,0,no anomaly,0.70505291223526,0.07338017970323563,0.003195821773260832,0.21837115287780762
2663,0.3494824469089508,0,no anomaly,0.7053589224815369,0.07325683534145355,0.0031818144489079714,0.21820245683193207
2664,0.3490484952926636,0,no anomaly,0.7056753039360046,0.07302875816822052,0.003167626215144992,0.21812833845615387
2665,0.3486000597476959,0,no anomaly,0.7059846520423889,0.07281173765659332,0.0031533592846244574,0.21805019676685333
2666,0.3481617569923401,0,no anomaly,0.7062865495681763,0.07269176095724106,0.00313990144059062,0.21788179874420166
2667,0.3477342128753662,0,no anomaly,0.7065996527671814,0.0724748894572258,0.0031258997041732073,0.217799574136734
2668,0.34729108214378357,0,no anomaly,0.7069090008735657,0.07228323817253113,0.003112933598458767,0.21769483387470245
2669,0.3468533158302307,0,no anomaly,0.7072125673294067,0.0720757469534874,0.0030993197578936815,0.2176123559474945
