Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
677,0.3373565375804901,0,no anomaly,0.7146297097206116,8.61420721776085e-6,0.17626677453517914,0.10909495502710342
678,0.3359907567501068,0,no anomaly,0.715525209903717,8.5906867752783e-6,0.1756570190191269,0.1088092029094696
679,0.33473843336105347,0,no anomaly,0.7164922952651978,8.567886652599555e-6,0.17498204112052917,0.10851716250181198
680,0.3333877921104431,0,no anomaly,0.7174045443534851,8.544991032977123e-6,0.17435500025749207,0.10823189467191696
681,0.3321153521537781,0,no anomaly,0.7183228731155396,8.52197172207525e-6,0.17372384667396545,0.1079447939991951
682,0.33083614706993103,0,no anomaly,0.7192485928535461,8.499111572746187e-6,0.17308542132377625,0.1076575294137001
683,0.3295482099056244,0,no anomaly,0.7201733589172363,8.476716175209731e-6,0.1724441647529602,0.10737394541501999
684,0.3282633423805237,0,no anomaly,0.7210635542869568,8.45392878545681e-6,0.17183555662631989,0.10709256678819656
685,0.3270280361175537,0,no anomaly,0.7219815850257874,8.431617970927618e-6,0.17120017111301422,0.10680978000164032
686,0.32575565576553345,0,no anomaly,0.7228603959083557,8.409154361288529e-6,0.1705988049507141,0.10653234273195267
687,0.3245391249656677,0,no anomaly,0.7237495183944702,8.386640729440842e-6,0.16998960077762604,0.106252521276474
688,0.32330989837646484,0,no anomaly,0.7246275544166565,8.364454515685793e-6,0.16938814520835876,0.10597595572471619
689,0.3220974802970886,0,no anomaly,0.7255306839942932,8.342331966559868e-6,0.1687648743391037,0.10569610446691513
690,0.3208519518375397,0,no anomaly,0.7264053821563721,8.32029490993591e-6,0.16816426813602448,0.10542207211256027
691,0.31964701414108276,0,no anomaly,0.7272722125053406,8.298277862195391e-6,0.16757264733314514,0.10514675825834274
692,0.31845441460609436,0,no anomaly,0.728144645690918,8.276496373582631e-6,0.16697250306606293,0.10487458854913712
693,0.31725555658340454,0,no anomaly,0.7289864420890808,8.254351087089162e-6,0.16640202701091766,0.10460328310728073
694,0.316100150346756,0,no anomaly,0.7298658490180969,8.233243534050416e-6,0.1657932996749878,0.10433267056941986
695,0.31489452719688416,0,no anomaly,0.7306998372077942,8.211314707295969e-6,0.1652272492647171,0.1040647104382515
696,0.31375253200531006,0,no anomaly,0.7315508723258972,8.189780601242092e-6,0.16464462876319885,0.10379628837108612
697,0.31258854269981384,0,no anomaly,0.732383131980896,8.168277418008074e-6,0.16407884657382965,0.10352984070777893
698,0.3114514946937561,0,no anomaly,0.7332441210746765,8.147015250870027e-6,0.16348585486412048,0.10326192528009415
699,0.3102766275405884,0,no anomaly,0.7340731620788574,8.125808562908787e-6,0.1629204899072647,0.10299818962812424
700,0.30914655327796936,0,no anomaly,0.7348961234092712,8.104416338028386e-6,0.16236171126365662,0.10273396968841553
701,0.3080260753631592,0,no anomaly,0.7357339859008789,8.083288776106201e-6,0.1617877036333084,0.10247015208005905
702,0.3068866431713104,0,no anomaly,0.7365410923957825,8.06233765615616e-6,0.1612401157617569,0.10221070796251297
703,0.3057902455329895,0,no anomaly,0.7373713850975037,8.041153705562465e-6,0.1606740653514862,0.10194656252861023
704,0.30466362833976746,0,no anomaly,0.7381771206855774,8.020224413485266e-6,0.16012631356716156,0.10168861597776413
705,0.3035714626312256,0,no anomaly,0.7389852404594421,7.999526133062318e-6,0.1595762073993683,0.10143056511878967
706,0.30247732996940613,0,no anomaly,0.7397775650024414,7.978685971465893e-6,0.15904036164283752,0.10117413103580475
707,0.3014056980609894,0,no anomaly,0.7405774593353271,7.958038622746244e-6,0.15849658846855164,0.10091803222894669
708,0.30032506585121155,0,no anomaly,0.7413809895515442,7.937484042486176e-6,0.15794961154460907,0.10066144913434982
709,0.2992406189441681,0,no anomaly,0.7421717047691345,7.916994945844635e-6,0.15741297602653503,0.10040748864412308
710,0.298174649477005,0,no anomaly,0.7429744005203247,7.896548595454078e-6,0.15686626732349396,0.10015147924423218
711,0.2970937192440033,0,no anomaly,0.7437395453453064,7.876222298364155e-6,0.15635086596012115,0.0999017208814621
712,0.2960643470287323,0,no anomaly,0.7445431351661682,7.856045158405323e-6,0.1558017134666443,0.09964721649885178
713,0.29498451948165894,0,no anomaly,0.7452985644340515,7.835725227778312e-6,0.15529459714889526,0.09939896315336227
714,0.29397040605545044,0,no anomaly,0.7460880279541016,7.815523531462532e-6,0.1547582447528839,0.09914589673280716
715,0.29291167855262756,0,no anomaly,0.7468457221984863,7.795279088895768e-6,0.1542479246854782,0.09889853000640869
716,0.29189661145210266,0,no anomaly,0.7476180791854858,7.775401172693819e-6,0.15372449159622192,0.09864973276853561
717,0.2908630669116974,0,no anomaly,0.7483700513839722,7.75534863350913e-6,0.15321841835975647,0.09840381145477295
718,0.2898576855659485,0,no anomaly,0.7491378784179688,7.735577128187288e-6,0.1526980996131897,0.09815618395805359
719,0.2888321876525879,0,no anomaly,0.7499043941497803,7.715825631748885e-6,0.1521780639886856,0.09790990501642227
720,0.2878095805644989,0,no anomaly,0.7506438493728638,7.696280590607785e-6,0.15168048441410065,0.09766799211502075
721,0.28682395815849304,0,no anomaly,0.7513957023620605,7.676575478399172e-6,0.15117265284061432,0.09742391854524612
722,0.28582286834716797,0,no anomaly,0.7521381974220276,7.657086825929582e-6,0.15067249536514282,0.09718167781829834
723,0.28483518958091736,0,no anomaly,0.7528872489929199,7.637721864739433e-6,0.15016569197177887,0.09693937003612518
724,0.28383979201316833,0,no anomaly,0.7536172270774841,7.618299605383072e-6,0.14967498183250427,0.09670016914606094
725,0.28287073969841003,0,no anomaly,0.7543593049049377,7.599375749123283e-6,0.1491718590259552,0.09646128863096237
726,0.2818865180015564,0,no anomaly,0.7550684809684753,7.579886187158991e-6,0.14869888126850128,0.09622503817081451
727,0.2809467911720276,0,no anomaly,0.7558099031448364,7.560884114354849e-6,0.14819662272930145,0.09598583728075027
728,0.2799653708934784,0,no anomaly,0.7565295100212097,7.541942977695726e-6,0.1477125883102417,0.09575032442808151
729,0.2790137529373169,0,no anomaly,0.757243275642395,7.522963642259128e-6,0.14723294973373413,0.09551619738340378
730,0.27807068824768066,0,no anomaly,0.7579647302627563,7.504279437853256e-6,0.1467462033033371,0.09528156369924545
731,0.27711841464042664,0,no anomaly,0.7586629390716553,7.48536240280373e-6,0.14627940952777863,0.09505017101764679
732,0.2761977016925812,0,no anomaly,0.7593708038330078,7.466739134542877e-6,0.14580321311950684,0.09481856971979141
733,0.275265097618103,0,no anomaly,0.7600606083869934,7.447957159456564e-6,0.14534351229667664,0.09458842873573303
734,0.2743571102619171,0,no anomaly,0.7607683539390564,7.42938482289901e-6,0.1448667198419571,0.09435742348432541
735,0.2734263241291046,0,no anomaly,0.7614672780036926,7.411105343635427e-6,0.14439654350280762,0.09412878006696701
736,0.2725081145763397,0,no anomaly,0.7621716260910034,7.39276265449007e-6,0.14392195641994476,0.09389903396368027
737,0.27158352732658386,0,no anomaly,0.7628506422042847,7.3744176916079596e-6,0.14346826076507568,0.0936737060546875
738,0.27069297432899475,0,no anomaly,0.7635380029678345,7.356262813118519e-6,0.1430070996284485,0.09344750642776489
739,0.269792377948761,0,no anomaly,0.7642101645469666,7.337931037909584e-6,0.1425585001707077,0.0932239443063736
740,0.2689124643802643,0,no anomaly,0.7648739218711853,7.319908036151901e-6,0.1421167552471161,0.09300205111503601
741,0.26804426312446594,0,no anomaly,0.7655664682388306,7.301989171537571e-6,0.14164936542510986,0.09277685731649399
742,0.2671392560005188,0,no anomaly,0.7662419080734253,7.284118964889785e-6,0.14119718968868256,0.09255365282297134
743,0.2662573456764221,0,no anomaly,0.7668898105621338,7.266373359016143e-6,0.14076605439186096,0.09233685582876205
744,0.2654121518135071,0,no anomaly,0.7675538063049316,7.248464498843532e-6,0.14032308757305145,0.09211592376232147
745,0.264546662569046,0,no anomaly,0.7682270407676697,7.230964001792017e-6,0.1398705691099167,0.09189517796039581
746,0.2636699974536896,0,no anomaly,0.7688754796981812,7.213302069430938e-6,0.13943879306316376,0.09167855232954025
747,0.2628262937068939,0,no anomaly,0.7695202827453613,7.19573336027679e-6,0.13900995254516602,0.09146260470151901
748,0.2619880139827728,0,no anomaly,0.770169198513031,7.178323357948102e-6,0.13857673108577728,0.09124694764614105
749,0.26114508509635925,0,no anomaly,0.7708137035369873,7.160936092986958e-6,0.13814742863178253,0.09103173017501831
750,0.2603085935115814,0,no anomaly,0.7714587450027466,7.1436397774959914e-6,0.13771653175354004,0.09081747382879257
751,0.2594720721244812,0,no anomaly,0.7720779180526733,7.126290256564971e-6,0.13730832934379578,0.0906066745519638
752,0.25866982340812683,0,no anomaly,0.7727071642875671,7.1089416451286525e-6,0.13689054548740387,0.0903952419757843
753,0.2578551173210144,0,no anomaly,0.7733117938041687,7.091628958733054e-6,0.13649408519268036,0.09018699824810028
754,0.25707295536994934,0,no anomaly,0.7739265561103821,7.074527275108267e-6,0.13608697056770325,0.08997929096221924
755,0.25627827644348145,0,no anomaly,0.7745450735092163,7.057273705868283e-6,0.135678231716156,0.08976969867944717
756,0.25547945499420166,0,no anomaly,0.7751529216766357,7.04031754139578e-6,0.13527719676494598,0.08956287801265717
757,0.25469496846199036,0,no anomaly,0.7757584452629089,7.02336319591268e-6,0.13487780094146729,0.08935675024986267
758,0.25391408801078796,0,no anomaly,0.7763602137565613,7.0063451858004555e-6,0.13448195159435272,0.08915075659751892
759,0.2531386613845825,0,no anomaly,0.7769594788551331,6.989540906943148e-6,0.13408643007278442,0.08894703537225723
760,0.2523670494556427,0,no anomaly,0.777560830116272,6.9728648668387905e-6,0.13368970155715942,0.08874249458312988
761,0.25159335136413574,0,no anomaly,0.7781595587730408,6.9560546762659214e-6,0.13329461216926575,0.08853890001773834
762,0.2508237361907959,0,no anomaly,0.7787529826164246,6.939452759979758e-6,0.13290339708328247,0.08833667635917664
763,0.25006136298179626,0,no anomaly,0.7793352603912354,6.922800366737647e-6,0.13252180814743042,0.08813600242137909
764,0.24931396543979645,0,no anomaly,0.77993243932724,6.906295766384574e-6,0.1321272850036621,0.08793335407972336
765,0.24854795634746552,0,no anomaly,0.7805076837539673,6.889982159918873e-6,0.13174931704998016,0.08773607015609741
766,0.24781067669391632,0,no anomaly,0.7810869216918945,6.8734489104826935e-6,0.13136951625347137,0.08753664791584015
767,0.2470688372850418,0,no anomaly,0.7816706299781799,6.857220796518959e-6,0.13098430633544922,0.0873381718993187
768,0.24632179737091064,0,no anomaly,0.7822502851486206,6.8409258346946444e-6,0.13060353696346283,0.08713937550783157
769,0.2455805242061615,0,no anomaly,0.7828258275985718,6.82461040923954e-6,0.13022567331790924,0.086941659450531
770,0.24484506249427795,0,no anomaly,0.7833915948867798,6.8084787017141934e-6,0.1298549920320511,0.08674658089876175
771,0.24412259459495544,0,no anomaly,0.7839518785476685,6.79252298141364e-6,0.1294877529144287,0.08655360341072083
772,0.24340765178203583,0,no anomaly,0.7845346927642822,6.776464942959137e-6,0.12910233438014984,0.0863562598824501
773,0.24266450107097626,0,no anomaly,0.7850803136825562,6.760611540812533e-6,0.12874679267406464,0.08616610616445541
774,0.2419692873954773,0,no anomaly,0.7856507301330566,6.744715392414946e-6,0.12837156653404236,0.08597102761268616
775,0.24124296009540558,0,no anomaly,0.7862092852592468,6.728970220137853e-6,0.12800464034080505,0.08577927947044373
776,0.24053223431110382,0,no anomaly,0.78675776720047,6.713299626426306e-6,0.12764635682106018,0.08558919280767441
777,0.23983487486839294,0,no anomaly,0.7873109579086304,6.6976072048419155e-6,0.1272837370634079,0.08539865165948868
778,0.23913195729255676,0,no anomaly,0.7878641486167908,6.682049843220739e-6,0.12692034244537354,0.08520884066820145
779,0.23842959105968475,0,no anomaly,0.7884047031402588,6.666545687039616e-6,0.12656733393669128,0.08502136915922165
780,0.23774372041225433,0,no anomaly,0.7889591455459595,6.651083367614774e-6,0.12620267271995544,0.08483146876096725
781,0.23704075813293457,0,no anomaly,0.7894895672798157,6.63576838633162e-6,0.12585708498954773,0.08464663475751877
782,0.23636862635612488,0,no anomaly,0.790042519569397,6.620402928092517e-6,0.1254936158657074,0.08445734530687332
783,0.23566854000091553,0,no anomaly,0.7905758023262024,6.605208000109997e-6,0.12514470517635345,0.08427291363477707
784,0.23499369621276855,0,no anomaly,0.7911108732223511,6.590015345864231e-6,0.12479481101036072,0.08408773690462112
785,0.23431718349456787,0,no anomaly,0.7916374802589417,6.5749040913942736e-6,0.12445137649774551,0.08390455693006516
786,0.23365171253681183,0,no anomaly,0.7921805381774902,6.559841949638212e-6,0.12409396469593048,0.0837189257144928
787,0.23296597599983215,0,no anomaly,0.7926886081695557,6.544765255966922e-6,0.12376578152179718,0.08353912085294724
788,0.23232482373714447,0,no anomaly,0.7932246923446655,6.529671281896299e-6,0.12341409176588058,0.08335468918085098
789,0.2316487729549408,0,no anomaly,0.7937517166137695,6.5148765315825585e-6,0.12306870520114899,0.08317308127880096
790,0.23098455369472504,0,no anomaly,0.7942644357681274,6.499895789602306e-6,0.12273596972227097,0.08299306780099869
791,0.23033882677555084,0,no anomaly,0.7947831749916077,6.485138783318689e-6,0.12239697575569153,0.08281338214874268
792,0.2296859622001648,0,no anomaly,0.7952998280525208,6.470284006354632e-6,0.12206030637025833,0.0826333686709404
793,0.22903607785701752,0,no anomaly,0.7958094477653503,6.455464699683944e-6,0.1217290535569191,0.0824551209807396
794,0.22839553654193878,0,no anomaly,0.7963337898254395,6.4407904574181885e-6,0.12138544023036957,0.08227439969778061
795,0.22773684561252594,0,no anomaly,0.7968264222145081,6.426056643249467e-6,0.12106779217720032,0.08209924399852753
796,0.2271183729171753,0,no anomaly,0.7973374724388123,6.411464255506871e-6,0.12073489278554916,0.08192121237516403
797,0.22647728025913239,0,no anomaly,0.7978429198265076,6.396931439667242e-6,0.12040569633245468,0.08174499124288559
798,0.22584356367588043,0,no anomaly,0.7983465194702148,6.382311312336242e-6,0.12007864564657211,0.0815684124827385
799,0.22521249949932098,0,no anomaly,0.7988460659980774,6.367840796883684e-6,0.11975451558828354,0.0813930332660675
800,0.22458703815937042,0,no anomaly,0.7993488907814026,6.353396202030126e-6,0.11942696571350098,0.0812176913022995
801,0.22395774722099304,0,no anomaly,0.7998371720314026,6.339138963085134e-6,0.11911077052354813,0.08104582130908966
802,0.22334714233875275,0,no anomaly,0.8003362417221069,6.32483988738386e-6,0.1187860518693924,0.08087138086557388
803,0.2227233648300171,0,no anomaly,0.8008208274841309,6.3105653680395335e-6,0.11847278475761414,0.08070001751184464
804,0.22211802005767822,0,no anomaly,0.8013148903846741,6.2963822529127356e-6,0.11815126240253448,0.08052756637334824
805,0.22150130569934845,0,no anomaly,0.8017936944961548,6.282187314354815e-6,0.11784300953149796,0.08035700768232346
806,0.2209039181470871,0,no anomaly,0.8022900819778442,6.268219294724986e-6,0.11751820147037506,0.0801854059100151
807,0.22028502821922302,0,no anomaly,0.8027596473693848,6.254148502193857e-6,0.11721650511026382,0.08001763373613358
808,0.2196999192237854,0,no anomaly,0.8032501339912415,6.2402159528573975e-6,0.11689648032188416,0.07984711229801178
809,0.2190890908241272,0,no anomaly,0.8037203550338745,6.226251116459025e-6,0.11659399420022964,0.07967948913574219
810,0.21850386261940002,0,no anomaly,0.8042035102844238,6.212349035195075e-6,0.11627994477748871,0.07951027899980545
811,0.21790294349193573,0,no anomaly,0.804668664932251,6.198597475304268e-6,0.11598018556833267,0.07934492826461792
812,0.21732468903064728,0,no anomaly,0.8051415681838989,6.184721314639319e-6,0.11567441374063492,0.07917795330286026
813,0.21673718094825745,0,no anomaly,0.8056150674819946,6.171114819153445e-6,0.11536723375320435,0.0790114775300026
814,0.2161492258310318,0,no anomaly,0.8060852885246277,6.1574219216709025e-6,0.11506278812885284,0.07884585112333298
815,0.2155657261610031,0,no anomaly,0.8065418004989624,6.1438877310138196e-6,0.11476907879114151,0.07868301123380661
816,0.21499957144260406,0,no anomaly,0.8070195317268372,6.130297151685227e-6,0.11445803940296173,0.07851631194353104
817,0.21440741419792175,0,no anomaly,0.8074660897254944,6.116831173130777e-6,0.11417201161384583,0.07835570722818375
818,0.21385419368743896,0,no anomaly,0.8079406023025513,6.103527539380593e-6,0.11386240273714066,0.0781908631324768
819,0.2132667452096939,0,no anomaly,0.8083826899528503,6.090006991144037e-6,0.1135801449418068,0.07803110778331757
820,0.21271972358226776,0,no anomaly,0.8088496327400208,6.076689714973327e-6,0.11327672749757767,0.07786757498979568
821,0.2121422290802002,0,no anomaly,0.8092986345291138,6.0634210967691615e-6,0.11298806220293045,0.07770723104476929
822,0.21158726513385773,0,no anomaly,0.8097439408302307,6.050180672900751e-6,0.11270156502723694,0.07754845172166824
