Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1720,0.0026812339201569557,0,no anomaly,0.9973239898681641,1.2635753554590679e-9,4.950870876457847e-12,0.002675961935892701
1721,0.002679569413885474,0,no anomaly,0.9973256587982178,1.2625657186404737e-9,4.9473012492251556e-12,0.0026743155904114246
1722,0.0026779049076139927,0,no anomaly,0.9973273277282715,1.2615664068960086e-9,4.943734657758547e-12,0.0026726818177849054
1723,0.002676240401342511,0,no anomaly,0.9973289966583252,1.260565540839309e-9,4.940179775675402e-12,0.0026710364036262035
1724,0.0026745761279016733,0,no anomaly,0.9973306655883789,1.2595654519387267e-9,4.93662749567747e-12,0.002669388195499778
1725,0.002672911621630192,0,no anomaly,0.9973322153091431,1.2585779085583226e-9,4.933077384083884e-12,0.0026677725836634636
1726,0.0026713658589869738,0,no anomaly,0.9973338842391968,1.2575841479289807e-9,4.929548956533747e-12,0.002666147891432047
1727,0.002669701585546136,0,no anomaly,0.9973354935646057,1.256591164455756e-9,4.926004049110588e-12,0.002664515282958746
1728,0.0026680370792746544,0,no anomaly,0.9973370432853699,1.255606063566006e-9,4.922499474008246e-12,0.002662898739799857
1729,0.0026664913166314363,0,no anomaly,0.9973387122154236,1.254593096078338e-9,4.918922474200782e-12,0.0026612328365445137
1730,0.0026648270431905985,0,no anomaly,0.9973403811454773,1.2536097715454275e-9,4.915422669587999e-12,0.002659623511135578
1731,0.002663162536919117,0,no anomaly,0.997342050075531,1.2526222281650234e-9,4.911869522228329e-12,0.0026580013800412416
1732,0.0026614980306476355,0,no anomaly,0.9973435997962952,1.2516307990040332e-9,4.90834629884862e-12,0.002656364580616355
1733,0.0026599522680044174,0,no anomaly,0.9973452687263489,1.2506592428351837e-9,4.904863407789728e-12,0.0026547759771347046
1734,0.002658287761732936,0,no anomaly,0.9973468780517578,1.249657377577762e-9,4.901299418408334e-12,0.0026531429030001163
1735,0.0026566232554614544,0,no anomaly,0.997348427772522,1.248694370126202e-9,4.897886783650218e-12,0.002651540795341134
1736,0.00265507772564888,0,no anomaly,0.9973500967025757,1.2477107125263842e-9,4.8943462130357496e-12,0.002649931004270911
1737,0.0026534132193773985,0,no anomaly,0.9973516464233398,1.2467255006143318e-9,4.890891944914211e-12,0.002648318186402321
1738,0.002651867689564824,0,no anomaly,0.9973533153533936,1.245757719203766e-9,4.887384334045786e-12,0.002646705601364374
1739,0.0026502031832933426,0,no anomaly,0.9973548650741577,1.2447691766226399e-9,4.8838788915817055e-12,0.0026450997684150934
1740,0.0026486574206501245,0,no anomaly,0.9973565340042114,1.2438029495243086e-9,4.880422888736691e-12,0.0026435130275785923
1741,0.002646992914378643,0,no anomaly,0.9973581433296204,1.2428090778726641e-9,4.876885353888305e-12,0.0026418552733957767
1742,0.0026453284081071615,0,no anomaly,0.9973596930503845,1.2418466255326166e-9,4.873434121532849e-12,0.002640292514115572
1743,0.002643782878294587,0,no anomaly,0.9973614811897278,1.2407502802957993e-9,4.869391348472085e-12,0.002638509962707758
1744,0.0026419993955641985,0,no anomaly,0.997363269329071,1.239647717810044e-9,4.8653338302617755e-12,0.0026367465034127235
1745,0.00264021591283381,0,no anomaly,0.9973650574684143,1.2385439340789617e-9,4.8612888887966665e-12,0.0026349511463195086
1746,0.002638432662934065,0,no anomaly,0.9973668456077576,1.2374551383587118e-9,4.857237875799392e-12,0.002633198630064726
1747,0.0026366491802036762,0,no anomaly,0.997368574142456,1.2363532420067713e-9,4.853236736102051e-12,0.002631422597914934
1748,0.0026348656974732876,0,no anomaly,0.9973703622817993,1.2352594502829106e-9,4.849155799124816e-12,0.0026296498253941536
1749,0.002633082214742899,0,no anomaly,0.997372031211853,1.234175761588574e-9,4.845188052854388e-12,0.0026279131416231394
1750,0.0026314177084714174,0,no anomaly,0.9973738193511963,1.2330815257755035e-9,4.8411695659222875e-12,0.002626140136271715
1751,0.002629634225741029,0,no anomaly,0.9973756074905396,1.2319881781408526e-9,4.8371350327980345e-12,0.0026243848260492086
1752,0.00262785074301064,0,no anomaly,0.9973773956298828,1.2309006036659298e-9,4.833104836482471e-12,0.00262262299656868
1753,0.0026260672602802515,0,no anomaly,0.9973791837692261,1.2298185803061301e-9,4.829150967999851e-12,0.002620863961055875
1754,0.0026242840103805065,0,no anomaly,0.9973809123039246,1.2287282302736457e-9,4.825135950514703e-12,0.0026191119104623795
1755,0.002622500527650118,0,no anomaly,0.9973825812339783,1.2276573091440923e-9,4.821169938967751e-12,0.002617373364046216
1756,0.0026208360213786364,0,no anomaly,0.9973843693733215,1.2265641835540464e-9,4.8171614266956375e-12,0.0026155889499932528
1757,0.0026190525386482477,0,no anomaly,0.9973861575126648,1.2254952608259373e-9,4.813184139446092e-12,0.002613879507407546
1758,0.002617269055917859,0,no anomaly,0.9973878264427185,1.2244225633395445e-9,4.809246317155624e-12,0.0026121404953300953
1759,0.002615604316815734,0,no anomaly,0.9973896145820618,1.2233439816711211e-9,4.8052659941399956e-12,0.002610394498333335
1760,0.0026138208340853453,0,no anomaly,0.9973913431167603,1.222270951117821e-9,4.801326003445183e-12,0.0026086533907800913
1761,0.0026120375841856003,0,no anomaly,0.997393012046814,1.2211918143378853e-9,4.797361292940838e-12,0.0026069204322993755
1762,0.002610372845083475,0,no anomaly,0.9973948001861572,1.2201252230781279e-9,4.79343691475731e-12,0.00260517792776227
1763,0.0026085893623530865,0,no anomaly,0.9973964691162109,1.2190666254241478e-9,4.789515138658995e-12,0.0026034724432975054
1764,0.002606924856081605,0,no anomaly,0.9973982572555542,1.2179927066924279e-9,4.785533514600759e-12,0.0026017494965344667
1765,0.0026051413733512163,0,no anomaly,0.9974000453948975,1.216938216863639e-9,4.781664213887593e-12,0.0026000177022069693
1766,0.0026033578906208277,0,no anomaly,0.9974017143249512,1.2158590800837032e-9,4.7776700130841565e-12,0.0025982907973229885
1767,0.0026016931515187025,0,no anomaly,0.9974034428596497,1.2147995942513035e-9,4.773789002987527e-12,0.0025965615641325712
1768,0.002599909668788314,0,no anomaly,0.9974051117897034,1.2137455485117243e-9,4.76993748318999e-12,0.002594847697764635
1769,0.0025982451625168324,0,no anomaly,0.9974068999290466,1.2126901705045157e-9,4.766026982794269e-12,0.002593136625364423
1770,0.0025964616797864437,0,no anomaly,0.9974085688591003,1.2116216918656164e-9,4.762082221609898e-12,0.0025914141442626715
1771,0.002594797173514962,0,no anomaly,0.9974103569984436,1.2105727531519506e-9,4.7582224618758495e-12,0.002589694457128644
1772,0.00259301345795393,0,no anomaly,0.9974120259284973,1.2095131562972483e-9,4.754293313202762e-12,0.002587989205494523
1773,0.0025913489516824484,0,no anomaly,0.997413694858551,1.2084636624720702e-9,4.750457839597377e-12,0.00258627743460238
1774,0.002589684445410967,0,no anomaly,0.9974154233932495,1.2074174993159659e-9,4.74657162533032e-12,0.0025845880154520273
1775,0.0025879007298499346,0,no anomaly,0.9974170923233032,1.206374333762028e-9,4.742760871534468e-12,0.0025828934740275145
1776,0.002586236223578453,0,no anomaly,0.9974187612533569,1.2053252840260598e-9,4.738880728799577e-12,0.0025811863597482443
1777,0.002584571484476328,0,no anomaly,0.9974205493927002,1.2042796759814678e-9,4.735003621830769e-12,0.002579482039436698
1778,0.0025827880017459393,0,no anomaly,0.9974222183227539,1.2032277396656355e-9,4.7311477652245415e-12,0.002577773295342922
1779,0.0025811234954744577,0,no anomaly,0.9974238872528076,1.202195232252734e-9,4.727321832598275e-12,0.002576112514361739
1780,0.0025794587563723326,0,no anomaly,0.9974256157875061,1.2011475147843953e-9,4.723464241268571e-12,0.0025743956211954355
1781,0.002577675273641944,0,no anomaly,0.9974272847175598,1.2001167837283333e-9,4.719653487472719e-12,0.002572728553786874
1782,0.0025760105345398188,0,no anomaly,0.9974289536476135,1.199075394531235e-9,4.7158102076116926e-12,0.0025710281915962696
1783,0.0025743460282683372,0,no anomaly,0.9974306225776672,1.1980441083636606e-9,4.712023306263635e-12,0.002569343661889434
1784,0.002572681289166212,0,no anomaly,0.997432291507721,1.1970159308205552e-9,4.7081860979347745e-12,0.002567668678238988
1785,0.0025710167828947306,0,no anomaly,0.9974340796470642,1.1959775392256233e-9,4.704352792733735e-12,0.002565990202128887
1786,0.0025692330673336983,0,no anomaly,0.9974357485771179,1.1949351508278028e-9,4.7005576514491665e-12,0.0025642933323979378
1787,0.0025675685610622168,0,no anomaly,0.9974373579025269,1.1939256250315111e-9,4.696801541442808e-12,0.0025626460555940866
1788,0.0025659038219600916,0,no anomaly,0.9974390268325806,1.1928964482876836e-9,4.6930033643921565e-12,0.0025609645526856184
1789,0.00256423931568861,0,no anomaly,0.9974406957626343,1.1918727116366767e-9,4.689244218619715e-12,0.0025593049358576536
1790,0.002562574576586485,0,no anomaly,0.997442364692688,1.1908498631640896e-9,4.685461654080347e-12,0.0025576376356184483
1791,0.0025609098374843597,0,no anomaly,0.9974440336227417,1.1898255714015704e-9,4.681699472541823e-12,0.0025559705682098866
1792,0.0025592453312128782,0,no anomaly,0.9974457025527954,1.1888000583937242e-9,4.677922545853752e-12,0.0025542874354869127
1793,0.002557580592110753,0,no anomaly,0.9974473714828491,1.1877843153484946e-9,4.6741486549317646e-12,0.002552635734900832
1794,0.002555915853008628,0,no anomaly,0.9974489808082581,1.186758247229136e-9,4.670378233456729e-12,0.0025509607512503862
1795,0.0025542511139065027,0,no anomaly,0.9974506497383118,1.1857511639234986e-9,4.666663756813794e-12,0.002549312310293317
1796,0.002552586607635021,0,no anomaly,0.9974523186683655,1.1847357539451764e-9,4.662916754105684e-12,0.0025476592127233744
1797,0.002550921868532896,0,no anomaly,0.9974539875984192,1.1837257840596749e-9,4.6591992416966654e-12,0.0025460177566856146
1798,0.002549257129430771,0,no anomaly,0.9974556565284729,1.182721254266994e-9,4.65547609143635e-12,0.0025443679187446833
1799,0.0025475923903286457,0,no anomaly,0.9974573254585266,1.1817062883778817e-9,4.651747303324738e-12,0.002542725298553705
1800,0.002545927884057164,0,no anomaly,0.9974588751792908,1.1807077537895339e-9,4.6480471381504795e-12,0.0025410903617739677
1801,0.002544382121413946,0,no anomaly,0.9974604845046997,1.1797012255954087e-9,4.644368223338802e-12,0.0025394351687282324
1802,0.002542717382311821,0,no anomaly,0.9974621534347534,1.1786911446876047e-9,4.640612980694181e-12,0.002537795575335622
1803,0.002541052643209696,0,no anomaly,0.9974638223648071,1.1776840613819672e-9,4.636913249200791e-12,0.002536138752475381
1804,0.0025393879041075706,0,no anomaly,0.9974654912948608,1.1766845275928972e-9,4.633216553473485e-12,0.0025345145259052515
1805,0.0025377231650054455,0,no anomaly,0.9974671602249146,1.1756905449189503e-9,4.62954067442789e-12,0.002532887738198042
1806,0.002536058658733964,0,no anomaly,0.9974687099456787,1.174685904103967e-9,4.625849182871011e-12,0.0025312460493296385
1807,0.0025345126632601023,0,no anomaly,0.9974703788757324,1.1737001370804023e-9,4.622205829890591e-12,0.0025296334642916918
1808,0.0025328481569886208,0,no anomaly,0.9974719882011414,1.1726951631985116e-9,4.618468368161599e-12,0.0025279999244958162
1809,0.0025311834178864956,0,no anomaly,0.9974736571311951,1.1717066206173854e-9,4.6148480002672354e-12,0.0025263663846999407
1810,0.0025295186787843704,0,no anomaly,0.9974752068519592,1.1707166347463271e-9,4.61115954447644e-12,0.00252474844455719
1811,0.0025279729161411524,0,no anomaly,0.9974768757820129,1.1697275370536886e-9,4.607536574496862e-12,0.002523136092349887
1812,0.002526308177039027,0,no anomaly,0.9974785447120667,1.1687304457552727e-9,4.60387240483473e-12,0.002521502086892724
1813,0.002524643437936902,0,no anomaly,0.9974800944328308,1.1677562250511642e-9,4.6002542053447115e-12,0.002519905101507902
1814,0.002523097675293684,0,no anomaly,0.9974817633628845,1.166754026726835e-9,4.596543198148728e-12,0.002518261317163706
1815,0.002521432936191559,0,no anomaly,0.9974833130836487,1.1657838028256151e-9,4.592965764660395e-12,0.0025166769046336412
1816,0.002519886940717697,0,no anomaly,0.9974849224090576,1.1648032538502662e-9,4.589347998851245e-12,0.002515064086765051
1817,0.002518222201615572,0,no anomaly,0.9974865913391113,1.163819263183541e-9,4.585724595190799e-12,0.0025134484749287367
1818,0.002516557462513447,0,no anomaly,0.9974881410598755,1.1628248364203841e-9,4.5820417772513e-12,0.0025118254125118256
1819,0.0025150116998702288,0,no anomaly,0.9974898099899292,1.1618512818500903e-9,4.578467813209919e-12,0.002510244259610772
1820,0.0025133469607681036,0,no anomaly,0.9974913597106934,1.1608739525215128e-9,4.574843542187734e-12,0.0025086281821131706
1821,0.0025118011981248856,0,no anomaly,0.9974930286407471,1.1598955129699107e-9,4.5712314142298816e-12,0.002507030963897705
1822,0.0025101364590227604,0,no anomaly,0.9974945783615112,1.1589219583996169e-9,4.5676388019111336e-12,0.0025054190773516893
1823,0.0025085906963795424,0,no anomaly,0.9974960684776306,1.1579626146840383e-9,4.564093027126237e-12,0.0025038584135472775
1824,0.0025070447009056807,0,no anomaly,0.9974977374076843,1.156975515392844e-9,4.5604713581892664e-12,0.0025022178888320923
1825,0.0025053799618035555,0,no anomaly,0.9974992871284485,1.1560110646513522e-9,4.556904766722658e-12,0.0025006509386003017
1826,0.0025038341991603374,0,no anomaly,0.9975009560585022,1.1550345124788919e-9,4.5532804957004736e-12,0.0024990469682961702
1827,0.0025021694600582123,0,no anomaly,0.9975025057792664,1.15408493872593e-9,4.549754670235551e-12,0.002497483044862747
1828,0.0025006234645843506,0,no anomaly,0.9975041747093201,1.1531056109959081e-9,4.546162057916803e-12,0.0024958811700344086
1829,0.0024989587254822254,0,no anomaly,0.9975057244300842,1.1521268383773986e-9,4.5425117660424785e-12,0.0024942790623754263
1830,0.0024974129628390074,0,no anomaly,0.9975072741508484,1.1511752662229924e-9,4.539037114920097e-12,0.0024927195627242327
1831,0.0024958669673651457,0,no anomaly,0.9975088834762573,1.150209261169266e-9,4.535461849836109e-12,0.002491127699613571
1832,0.0024942022282630205,0,no anomaly,0.9975104331970215,1.149261574795446e-9,4.531940361179876e-12,0.002489580772817135
1833,0.0024926564656198025,0,no anomaly,0.9975119829177856,1.1482904627158064e-9,4.528361626648936e-12,0.0024879740085452795
1834,0.0024911104701459408,0,no anomaly,0.9975136518478394,1.1473377803383755e-9,4.5248553168231176e-12,0.002486405661329627
1835,0.0024894457310438156,0,no anomaly,0.9975152015686035,1.1463837656933151e-9,4.521307807314745e-12,0.002484831726178527
1836,0.0024878999684005976,0,no anomaly,0.9975167512893677,1.1454412973677108e-9,4.517814941595866e-12,0.0024832759518176317
1837,0.002486353972926736,0,no anomaly,0.9975183010101318,1.1444734049348426e-9,4.51425572270403e-12,0.002481698291376233
1838,0.002484808210283518,0,no anomaly,0.9975199103355408,1.143517391888338e-9,4.510717320493907e-12,0.00248011015355587
1839,0.0024831434711813927,0,no anomaly,0.9975214600563049,1.1425641543993947e-9,4.507163739453368e-12,0.0024785520508885384
1840,0.002481597475707531,0,no anomaly,0.9975230097770691,1.1416205758507658e-9,4.5036990629909734e-12,0.0024769881274551153
1841,0.002480051713064313,0,no anomaly,0.9975245594978333,1.140673444588458e-9,4.500202727825142e-12,0.002475434448570013
1842,0.0024785057175904512,0,no anomaly,0.9975261092185974,1.139733418753508e-9,4.496717234681036e-12,0.002473891247063875
1843,0.002476959954947233,0,no anomaly,0.9975276589393616,1.1387769616177934e-9,4.49316668940658e-12,0.0024723124224692583
1844,0.0024754139594733715,0,no anomaly,0.9975292086601257,1.1378342712475842e-9,4.489695074050282e-12,0.0024707606062293053
1845,0.0024738681968301535,0,no anomaly,0.9975307583808899,1.1369053476428803e-9,4.486243841694826e-12,0.002469227649271488
1846,0.0024723222013562918,0,no anomaly,0.9975323677062988,1.135944893704277e-9,4.482727557209021e-12,0.0024676613975316286
1847,0.0024706574622541666,0,no anomaly,0.9975337982177734,1.135019522813252e-9,4.479289335279635e-12,0.0024661323986947536
1848,0.002469230443239212,0,no anomaly,0.9975354671478271,1.134067062480426e-9,4.475769581346878e-12,0.0024645598605275154
1849,0.002467565471306443,0,no anomaly,0.9975370168685913,1.1331434679462404e-9,4.472363451801797e-12,0.002463030628859997
1850,0.002466019708663225,0,no anomaly,0.9975385665893555,1.1321946713493958e-9,4.468805967633438e-12,0.002461466006934643
1851,0.0024644737131893635,0,no anomaly,0.9975401163101196,1.1312617509418033e-9,4.4654046085779164e-12,0.0024599116295576096
1852,0.0024629279505461454,0,no anomaly,0.9975416660308838,1.1303424862774136e-9,4.461989371734587e-12,0.002458407310768962
1853,0.0024613819550722837,0,no anomaly,0.997543215751648,1.1294067903122595e-9,4.458507781718302e-12,0.002456862013787031
1854,0.002459835959598422,0,no anomaly,0.9975445866584778,1.1284868595140551e-9,4.455113795237553e-12,0.0024553474504500628
1855,0.0024584089405834675,0,no anomaly,0.9975461363792419,1.1275547162625799e-9,4.451689451095975e-12,0.0024538098368793726
1856,0.0024568631779402494,0,no anomaly,0.9975476861000061,1.1266192423420307e-9,4.448207861079689e-12,0.002452276647090912
1857,0.0024553171824663877,0,no anomaly,0.9975492358207703,1.1256974241646844e-9,4.444796527364181e-12,0.0024507350753992796
1858,0.002453771186992526,0,no anomaly,0.9975507855415344,1.1247697218053077e-9,4.441354835987843e-12,0.0024492109660059214
