Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1159,0.0007146426942199469,0,no anomaly,0.9992861151695251,0.0002622778993099928,4.916764737572521e-7,0.00045117895933799446
1160,0.0007141662063077092,0,no anomaly,0.9992864727973938,0.0002621504245325923,4.914348323836748e-7,0.0004508612328208983
1161,0.0007138088112697005,0,no anomaly,0.999286949634552,0.00026202286244370043,4.911979658572818e-7,0.00045054510701447725
1162,0.0007133323233574629,0,no anomaly,0.9992874264717102,0.0002618945436552167,4.909602466796059e-7,0.0004502313386183232
1163,0.0007128558354452252,0,no anomaly,0.9992879033088684,0.0002617673308122903,4.90721731694066e-7,0.0004499147762544453
1164,0.0007123793475329876,0,no anomaly,0.9992883801460266,0.00026164116570726037,4.904833872387826e-7,0.00044959975639358163
1165,0.00071190285962075,0,no anomaly,0.9992886781692505,0.0002615127887111157,4.90242257455975e-7,0.0004492810112424195
1166,0.0007115454645827413,0,no anomaly,0.9992891550064087,0.0002613867400214076,4.9000499302565e-7,0.000448968552518636
1167,0.0007110689766705036,0,no anomaly,0.9992896318435669,0.000261260021943599,4.897678991255816e-7,0.00044865417294204235
1168,0.000710592488758266,0,no anomaly,0.9992899894714355,0.00026113283820450306,4.895299525742303e-7,0.00044833909487351775
1169,0.0007102350937202573,0,no anomaly,0.9992904663085938,0.0002610072260722518,4.892967808700632e-7,0.0004480307106859982
1170,0.0007097586058080196,0,no anomaly,0.999290943145752,0.0002608789363875985,4.890545142188785e-7,0.000447711005108431
1171,0.000709282117895782,0,no anomaly,0.9992913007736206,0.00026075466303154826,4.888233320343716e-7,0.0004474045126698911
1172,0.0007089247228577733,0,no anomaly,0.9992917776107788,0.0002606284979265183,4.885868634119106e-7,0.00044709056965075433
1173,0.0007084482349455357,0,no anomaly,0.999292254447937,0.0002605021290946752,4.883485758000461e-7,0.00044677749974653125
1174,0.000707971747033298,0,no anomaly,0.9992926120758057,0.00026037677889689803,4.881168820247694e-7,0.0004464697267394513
1175,0.0007076143519952893,0,no anomaly,0.9992930889129639,0.00026025029364973307,4.878797312812821e-7,0.0004461566568352282
1176,0.0007071378640830517,0,no anomaly,0.9992934465408325,0.00026012511807493865,4.876473553849792e-7,0.00044585016439668834
1177,0.000706780469045043,0,no anomaly,0.9992939233779907,0.0002600007283035666,4.874118531006388e-7,0.00044553965562954545
1178,0.0007063039811328053,0,no anomaly,0.9992944002151489,0.0002598743885755539,4.871745886703138e-7,0.00044522725511342287
1179,0.0007058274932205677,0,no anomaly,0.9992948770523071,0.0002597496786620468,4.869426106779429e-7,0.00044491951121017337
1180,0.0007053509471006691,0,no anomaly,0.9992953538894653,0.0002596259582787752,4.867106895289908e-7,0.0004446130769792944
1181,0.0007048744591884315,0,no anomaly,0.999295711517334,0.00025949906557798386,4.864714355790056e-7,0.0004442997742444277
1182,0.0007045170641504228,0,no anomaly,0.9992961883544922,0.00025937595637515187,4.862405944550119e-7,0.0004439931071829051
1183,0.0007040405762381852,0,no anomaly,0.9992965459823608,0.0002592516830191016,4.860080480284523e-7,0.0004436870221979916
1184,0.0007036832394078374,0,no anomaly,0.999297022819519,0.00025912621640600264,4.857737962993269e-7,0.00044337843428365886
1185,0.0007032066932879388,0,no anomaly,0.9992974996566772,0.000259002554230392,4.855434099226841e-7,0.0004430764529388398
1186,0.0007027302053757012,0,no anomaly,0.9992978572845459,0.0002588786883279681,4.85310238218517e-7,0.00044276719563640654
1187,0.0007023728103376925,0,no anomaly,0.9992983341217041,0.00025875563733279705,4.850800792155496e-7,0.00044246367178857327
1188,0.0007018963224254549,0,no anomaly,0.9992986917495728,0.00025863092741928995,4.848480443797598e-7,0.0004421575868036598
1189,0.0007015389273874462,0,no anomaly,0.999299168586731,0.00025850723613984883,4.846166916649963e-7,0.000441854732343927
1190,0.0007010624394752085,0,no anomaly,0.9992995262145996,0.0002583836030680686,4.843844862989499e-7,0.000441548676462844
1191,0.0007007050444371998,0,no anomaly,0.9993000030517578,0.0002582585730124265,4.841519398723904e-7,0.00044124535634182394
1192,0.0007002285565249622,0,no anomaly,0.999300479888916,0.00025813630782067776,4.839227472075436e-7,0.0004409418615978211
1193,0.0006997520686127245,0,no anomaly,0.9993008375167847,0.00025801360607147217,4.836931566387648e-7,0.00044064101530238986
1194,0.0006993946735747159,0,no anomaly,0.9993013143539429,0.0002578902349341661,4.834604965253675e-7,0.0004403349885251373
1195,0.0006989181856624782,0,no anomaly,0.9993016719818115,0.00025776689290069044,4.83231985981547e-7,0.00044003414222970605
1196,0.0006985607906244695,0,no anomaly,0.9993021488189697,0.0002576438710093498,4.830013722312287e-7,0.00043973189895041287
1197,0.0006980843027122319,0,no anomaly,0.9993025064468384,0.00025752163492143154,4.827736006518535e-7,0.00043943148921243846
1198,0.0006977269076742232,0,no anomaly,0.9993029832839966,0.00025739800184965134,4.825427595278597e-7,0.00043912921682931483
1199,0.0006972504197619855,0,no anomaly,0.9993033409118652,0.00025727515458129346,4.823133963327564e-7,0.0004388288070913404
1200,0.0006968930247239769,0,no anomaly,0.9993038177490234,0.0002571528893895447,4.82083237329789e-7,0.0004385263309814036
1201,0.0006964165368117392,0,no anomaly,0.9993041753768921,0.00025703138089738786,4.818568299924664e-7,0.0004382288025226444
1202,0.0006960591417737305,0,no anomaly,0.9993046522140503,0.00025690821348689497,4.816277510144573e-7,0.0004379267629701644
1203,0.0006955826538614929,0,no anomaly,0.999305009841919,0.00025678632664494216,4.814001499653386e-7,0.00043762882705777884
1204,0.0006952252588234842,0,no anomaly,0.9993054866790771,0.00025666452711448073,4.811699909623712e-7,0.00043732949416153133
1205,0.0006947487709112465,0,no anomaly,0.9993058443069458,0.00025654322234913707,4.809472216038557e-7,0.00043703464325517416
1206,0.0006943913758732378,0,no anomaly,0.999306321144104,0.0002564217720646411,4.80716778383794e-7,0.0004367327783256769
1207,0.0006939148879610002,0,no anomaly,0.9993067979812622,0.00025630014715716243,4.804891773346753e-7,0.00043643469689413905
1208,0.0006934384000487626,0,no anomaly,0.9993072748184204,0.0002561800356488675,4.802658395419712e-7,0.00043614156311377883
1209,0.000692961853928864,0,no anomaly,0.9993076324462891,0.00025605972041375935,4.800398301085806e-7,0.00043584482045844197
1210,0.0006926044588908553,0,no anomaly,0.9993081092834473,0.0002559392305556685,4.798139912054467e-7,0.0004355473502073437
1211,0.0006921279709786177,0,no anomaly,0.9993084669113159,0.00025581850786693394,4.795890049535956e-7,0.0004352520336396992
1212,0.000691770575940609,0,no anomaly,0.9993089437484741,0.0002556974068284035,4.793615744347335e-7,0.0004349545342847705
1213,0.0006912940880283713,0,no anomaly,0.9993093013763428,0.00025557854678481817,4.791345986632223e-7,0.00043466046918183565
1214,0.0006909366929903626,0,no anomaly,0.999309778213501,0.00025545680546201766,4.789100671587221e-7,0.00043436462874524295
1215,0.000690460205078125,0,no anomaly,0.9993101358413696,0.00025533707230351865,4.786874114870443e-7,0.0004340738523751497
1216,0.0006901028100401163,0,no anomaly,0.9993106126785278,0.00025521620409563184,4.784607767760463e-7,0.00043377693509683013
1217,0.0006896263221278787,0,no anomaly,0.9993109703063965,0.0002550973149482161,4.782374389833421e-7,0.0004334863624535501
1218,0.00068926892708987,0,no anomaly,0.9993114471435547,0.0002549782511778176,4.78016545457649e-7,0.00043319418909959495
1219,0.0006887924391776323,0,no anomaly,0.9993118047714233,0.000254858226981014,4.777892286256247e-7,0.00043290009489282966
1220,0.0006884350441396236,0,no anomaly,0.999312162399292,0.00025473927962593734,4.77569813028822e-7,0.000432610948337242
1221,0.000688077649101615,0,no anomaly,0.9993126392364502,0.0002546196337789297,4.773456225848349e-7,0.00043231667950749397
1222,0.0006876011611893773,0,no anomaly,0.9993129968643188,0.0002545007737353444,4.771223416355497e-7,0.00043202462256886065
1223,0.0006872437661513686,0,no anomaly,0.999313473701477,0.0002543815062381327,4.768995722770342e-7,0.00043173693120479584
1224,0.000686767278239131,0,no anomaly,0.9993138313293457,0.0002542620350141078,4.766751544593717e-7,0.00043144443770870566
1225,0.0006864098832011223,0,no anomaly,0.9993143081665039,0.00025414410629309714,4.764553978020558e-7,0.00043115505832247436
1226,0.0006859333370812237,0,no anomaly,0.9993146657943726,0.0002540247223805636,4.7623117893635936e-7,0.0004308658535592258
1227,0.000685576000250876,0,no anomaly,0.9993151426315308,0.0002539054548833519,4.7600983066331537e-7,0.00043057440780103207
1228,0.0006850994541309774,0,no anomaly,0.9993155002593994,0.000253786682151258,4.7578760131727904e-7,0.00043028517393395305
1229,0.0006847421173006296,0,no anomaly,0.9993158578872681,0.00025366965564899147,4.755659404054313e-7,0.00042999733705073595
1230,0.0006843847222626209,0,no anomaly,0.9993163347244263,0.0002535503008402884,4.753435405291384e-7,0.000429707724833861
1231,0.0006839081761427224,0,no anomaly,0.9993166923522949,0.00025343243032693863,4.7512614287370525e-7,0.0004294231766834855
1232,0.0006835508393123746,0,no anomaly,0.9993171691894531,0.00025331461802124977,4.7490394194937835e-7,0.00042913187644444406
1233,0.000683074293192476,0,no anomaly,0.9993175268173218,0.000253195408731699,4.746822526158212e-7,0.00042884444701485336
1234,0.0006827168981544673,0,no anomaly,0.99931800365448,0.0002530772180762142,4.7445934114875854e-7,0.0004285551840439439
1235,0.0006822404102422297,0,no anomaly,0.9993183612823486,0.00025295859086327255,4.7423966975657095e-7,0.00042826728895306587
1236,0.000681883015204221,0,no anomaly,0.9993187189102173,0.0002528409822843969,4.740201120512211e-7,0.0004279840795788914
1237,0.0006815256201662123,0,no anomaly,0.9993191957473755,0.00025272296625189483,4.7379751322296215e-7,0.00042769641731865704
1238,0.0006810491322539747,0,no anomaly,0.9993195533752441,0.00025260596885345876,4.7357903554257064e-7,0.0004274101520422846
1239,0.000680691737215966,0,no anomaly,0.9993200302124023,0.0002524873416405171,4.733597904760245e-7,0.00042712612776085734
1240,0.0006802152493037283,0,no anomaly,0.999320387840271,0.00025236900546588004,4.7313659479186754e-7,0.00042683412902988493
1241,0.0006798578542657197,0,no anomaly,0.9993207454681396,0.0002522523864172399,4.729184013285703e-7,0.0004265526949893683
1242,0.000679500459227711,0,no anomaly,0.9993212223052979,0.00025213489425368607,4.726972235857829e-7,0.0004262657603248954
1243,0.0006790239713154733,0,no anomaly,0.999321460723877,0.00025201690732501447,4.724774100850482e-7,0.00042598001891747117
1244,0.0006787856691516936,0,no anomaly,0.9993219375610352,0.0002519002591725439,4.7226004085132445e-7,0.0004256993706803769
1245,0.0006783091812394559,0,no anomaly,0.9993222951889038,0.0002517821849323809,4.720391189039219e-7,0.00042541237780824304
1246,0.0006779517862014472,0,no anomaly,0.9993226528167725,0.00025166658451780677,4.7182416551549977e-7,0.0004251341160852462
1247,0.0006775943911634386,0,no anomaly,0.9993231296539307,0.00025154839386232197,4.71601708795788e-7,0.0004248469485901296
1248,0.0006771179032512009,0,no anomaly,0.9993234872817993,0.0002514311927370727,4.71384254296936e-7,0.00042456318624317646
1249,0.0006767605082131922,0,no anomaly,0.999323844909668,0.00025131477741524577,4.7116733981056313e-7,0.00042428282904438674
1250,0.0006764031131751835,0,no anomaly,0.9993243217468262,0.0002511984494049102,4.7095102218008833e-7,0.0004240027046762407
1251,0.0006759266252629459,0,no anomaly,0.9993246793746948,0.00025108311092481017,4.707343066456815e-7,0.00042372194002382457
1252,0.0006755692302249372,0,no anomaly,0.999325156211853,0.0002509654441382736,4.705163973994786e-7,0.00042343977838754654
1253,0.0006750926841050386,0,no anomaly,0.9993255138397217,0.0002508499310351908,4.702994260696869e-7,0.0004231589555274695
1254,0.00067473528906703,0,no anomaly,0.9993258714675903,0.00025073473807424307,4.700825684267329e-7,0.0004228799371048808
1255,0.0006743779522366822,0,no anomaly,0.9993263483047485,0.0002506170130800456,4.6986227175693784e-7,0.00042259390465915203
1256,0.0006739014061167836,0,no anomaly,0.9993267059326172,0.00025050147087313235,4.696491942013381e-7,0.00042231808765791357
1257,0.0006735440110787749,0,no anomaly,0.9993270635604858,0.00025038523017428815,4.6943219444983697e-7,0.00042203679913654923
1258,0.0006731866160407662,0,no anomaly,0.999327540397644,0.00025027123047038913,4.69219827436973e-7,0.0004217629902996123
1259,0.0006727101281285286,0,no anomaly,0.9993278980255127,0.00025015464052557945,4.689989623329893e-7,0.00042147727799601853
1260,0.0006723527330905199,0,no anomaly,0.9993282556533813,0.00025004049530252814,4.687871921760234e-7,0.00042120495345443487
1261,0.0006719953380525112,0,no anomaly,0.9993287324905396,0.00024992378894239664,4.6856749236212636e-7,0.0004209220933262259
1262,0.0006715188501402736,0,no anomaly,0.9993290901184082,0.0002498094690963626,4.6835546640977554e-7,0.00042064773151651025
1263,0.0006711614551022649,0,no anomaly,0.9993294477462769,0.00024969453806988895,4.681399445871648e-7,0.00042036917875520885
1264,0.0006708040600642562,0,no anomaly,0.9993299245834351,0.00024958039284683764,4.679286007558403e-7,0.00042009426397271454
1265,0.0006703275139443576,0,no anomaly,0.9993302822113037,0.00024946528719738126,4.6771327788519557e-7,0.0004198162641841918
1266,0.0006699701189063489,0,no anomaly,0.9993306398391724,0.00024935073452070355,4.67500740342075e-7,0.000419543037423864
1267,0.0006696127820760012,0,no anomaly,0.9993311166763306,0.0002492358034942299,4.67283882699121e-7,0.00041926285484805703
1268,0.0006691362359561026,0,no anomaly,0.9993314743041992,0.0002491222694516182,4.670728799283097e-7,0.00041899082134477794
1269,0.0006687788409180939,0,no anomaly,0.9993317723274231,0.00024900835705921054,4.66860598180574e-7,0.0004187169251963496
1270,0.0006684214458800852,0,no anomaly,0.9993322491645813,0.00024889453197829425,4.6664629849146877e-7,0.00041844008956104517
1271,0.0006679449579678476,0,no anomaly,0.99933260679245,0.0002487809397280216,4.664359778416838e-7,0.00041816779412329197
1272,0.0006675875629298389,0,no anomaly,0.9993329644203186,0.0002486666780896485,4.662191201987298e-7,0.00041789005626924336
1273,0.0006672301678918302,0,no anomaly,0.9993333220481873,0.00024855416268110275,4.6601303438364994e-7,0.0004176204965915531
1274,0.0006668727728538215,0,no anomaly,0.9993337988853455,0.0002484391152393073,4.6579597778872994e-7,0.00041734278784133494
1275,0.0006663962849415839,0,no anomaly,0.9993341565132141,0.0002483259595464915,4.655847476442432e-7,0.0004170709871686995
1276,0.0006660388899035752,0,no anomaly,0.9993343949317932,0.000248212629230693,4.6537533648915996e-7,0.000416800903622061
1277,0.0006658005877397954,0,no anomaly,0.9993348717689514,0.00024810031754896045,4.6516478846569953e-7,0.00041652892832644284
1278,0.0006653240998275578,0,no anomaly,0.9993352293968201,0.0002479878021404147,4.6495605943164264e-7,0.0004162598343100399
1279,0.0006649667047895491,0,no anomaly,0.9993355870246887,0.0002478741807863116,4.647416744774091e-7,0.00041598494863137603
1280,0.0006646093097515404,0,no anomaly,0.9993359446525574,0.0002477619855199009,4.6453800450763083e-7,0.0004157205985393375
1281,0.0006642519147135317,0,no anomaly,0.9993364214897156,0.0002476487134117633,4.643247280000651e-7,0.00041544492705725133
1282,0.0006637753685936332,0,no anomaly,0.9993367791175842,0.00024753643083386123,4.641146063022461e-7,0.000415175745729357
1283,0.0006634180317632854,0,no anomaly,0.9993371367454529,0.00024742414825595915,4.6390636043724953e-7,0.0004149071464780718
1284,0.0006630606367252767,0,no anomaly,0.9993374943733215,0.00024731268058530986,4.636959829440457e-7,0.0004146398860029876
1285,0.000662703241687268,0,no anomaly,0.9993379712104797,0.00024719981593079865,4.634866286323813e-7,0.000414368900237605
1286,0.0006622266955673695,0,no anomaly,0.9993383288383484,0.0002470870385877788,4.632764500911435e-7,0.000414098467445001
1287,0.0006618693005293608,0,no anomaly,0.999338686466217,0.000246975920163095,4.6306990952871274e-7,0.0004138305375818163
1288,0.0006615119054913521,0,no anomaly,0.9993391633033752,0.0002468634629622102,4.628586225408071e-7,0.0004135608905926347
1289,0.0006610354175791144,0,no anomaly,0.9993395209312439,0.0002467512967996299,4.626518261829915e-7,0.0004132949106860906
1290,0.0006606780225411057,0,no anomaly,0.9993398785591125,0.00024664055672474205,4.6244377926996094e-7,0.0004130279121454805
1291,0.0006603206275030971,0,no anomaly,0.9993402361869812,0.0002465292054694146,4.6223934191402805e-7,0.0004127630381844938
